phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,5290,-24309.431,25,4429.537646,37.6,972.3772400000001,0.7049999237060547,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5291,-26091.707,25,4430.341021,48.64,1043.6682799999999,0.8006644248962402,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5292,-29152.32,25,4431.075577,41.84,1166.0928,0.7318201065063477,"[5, 8, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5293,-25873.046,25,4431.801502,48.8,1034.92184,0.7233021259307861,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5294,-24481.508,25,4432.640795,30.96,979.2603200000001,0.8352851867675781,"[15, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5295,-26185.775,25,4433.436505,54.88,1047.431,0.7931296825408936,"[7, 6, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5296,-24509.939,25,4434.146708,30.84,980.3975600000001,0.7076029777526855,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5297,-25647.677,25,4434.99914,49.36,1025.90708,0.8498711585998535,"[12, 4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5298,-25824.481,25,4435.639074,55.6,1032.9792400000001,0.6372067928314209,"[4, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5299,-25923.949,25,4436.548308,43.68,1036.95796,0.9054040908813477,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5300,-25922.337,25,4437.272361,53.44,1036.8934800000002,0.7212936878204346,"[10, 6, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5301,-24520.113,25,4437.990513,32.52,980.80452,0.7155139446258545,"[13, 5, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5302,-25859.779,25,4438.729778,55.12,1034.39116,0.7359840869903564,"[7, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5303,-26049.602,25,4439.499498,48.72,1041.98408,0.7670886516571045,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5304,-25257.067,25,4440.432698,33.8,1010.2826799999999,0.9290382862091064,"[6, 7, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5305,-24945.095,25,4441.21506,43.32,997.8037999999999,0.779672384262085,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5306,-25093.69,25,4441.928958,44.92,1003.7475999999999,0.7113299369812012,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5307,-25096.344,25,4442.868874,50.88,1003.8537599999999,0.9373195171356201,"[12, 8, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5308,-24893.397,25,4443.490002,35.6,995.7358799999998,0.6184494495391846,"[15, 5, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5309,-26372.384,25,4444.460477,46.4,973.69368,0.9675631523132324,"[15, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5310,-26261.504,25,4445.156776,59.68,1050.46016,0.6935722827911377,"[7, 7, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5311,-25872.165,25,4445.852825,51.28,1034.8866000000003,0.6933319568634033,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5312,-28363.306,25,4446.539033,50.28,972.96704,0.6831645965576172,"[8, 8, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5313,-24946.655,25,4447.283915,59.4,997.8661999999999,0.7422270774841309,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5314,-25849.157,25,4448.167205,36.48,1033.9662799999999,0.8807320594787598,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5315,-24374.943,25,4448.95085,29.76,974.99772,0.7811496257781982,"[16, 3, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5316,-24878.159,25,4449.706132,48.92,995.12636,0.752732515335083,"[10, 6, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5317,-24945.981,25,4450.414881,56.4,997.83924,0.7060325145721436,"[9, 7, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5318,-24811.063,25,4451.282629,49.2,992.44252,0.8652238845825195,"[10, 4, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5319,-24953.093,25,4452.146567,49.56,998.1237199999999,0.8610997200012207,"[14, 2, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5320,-30104.66,25,4452.915695,49.36,1204.1864,0.7664494514465332,"[1, 12, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5321,-30728.938,25,4453.705674,39.12,1229.15752,0.7875399589538574,"[11, 7, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5322,-28193.076,25,4454.45278,52.12,1046.90532,0.7438850402832031,"[8, 8, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5323,-25042.352,25,4455.114677,45.84,1001.6940799999998,0.6592459678649902,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5324,-25439.238,25,4455.992698,43.6,1017.5695199999999,0.8755218982696533,"[14, 5, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5325,-25927.355,25,4456.665205,61.64,1037.0942000000002,0.6698482036590576,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5326,-25676.874,25,4457.347546,56.08,1027.0749600000001,0.6797430515289307,"[12, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5327,-25181.157,25,4458.075249,40.72,1007.2462799999998,0.7250576019287109,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5328,-25794.716,25,4458.715336,28.68,1031.7886399999998,0.6373088359832764,"[13, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5329,-25809.187,25,4459.658884,36.68,1032.3674800000001,0.941004753112793,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5330,-24523.209,25,4460.389609,32.76,980.92836,0.728116512298584,"[15, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5331,-25838.282,25,4461.049859,43.48,1033.5312800000002,0.6575820446014404,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5332,-24432.938,25,4461.736698,31.6,977.3175200000001,0.6842572689056396,"[16, 7, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5333,-27882.448,25,4462.51933,45.48,1115.29792,0.7799904346466064,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5334,-24965.093,25,4463.170789,43.0,998.6037200000001,0.6487195491790771,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5335,-25616.325,25,4464.045189,29.04,1024.653,0.8718369007110596,"[12, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5336,-24699.69,25,4464.714024,55.4,987.9875999999999,0.6659491062164307,"[3, 8, 0, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5337,-24975.167,25,4465.443067,64.24,999.0066800000001,0.7264041900634766,"[9, 7, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5338,-24328.003,25,4466.166161,43.4,973.1201200000002,0.7203426361083984,"[15, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5339,-25265.551,25,4466.839682,41.48,1010.6220400000001,0.6709232330322266,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5340,-24869.353,25,4467.84674,56.28,994.7741199999999,1.0027782917022705,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5341,-26276.753,25,4468.618545,41.64,1051.07012,0.7690942287445068,"[12, 3, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5342,-25160.021,25,4469.322952,58.44,1006.40084,0.7004458904266357,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5343,-26948.056,25,4470.090679,41.04,1077.9222399999999,0.7646503448486328,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5344,-28834.117,25,4470.830348,41.44,991.80004,0.7344679832458496,"[15, 6, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5345,-27077.491,25,4471.872291,44.56,1002.2738800000001,1.039121389389038,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5346,-26012.266,25,4472.623214,50.24,1040.49064,0.7483692169189453,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5347,-24553.877,25,4473.380894,41.64,982.1550799999999,0.7545444965362549,"[14, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5348,-24607.385,25,4474.185248,56.68,984.2954000000001,0.8017346858978271,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5349,-25854.413,25,4475.000319,59.64,1034.17652,0.8125250339508057,"[2, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5350,-24592.614,25,4475.891365,37.24,983.7045599999999,0.8882160186767578,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5351,-25867.336,25,4476.5376,51.48,1034.69344,0.6421158313751221,"[12, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5352,-24797.2,25,4477.244941,52.28,991.8880000000001,0.7047948837280273,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5353,-24928.638,25,4477.986979,55.68,997.1455199999999,0.7391130924224854,"[7, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5354,-25590.994,25,4478.713665,55.8,1023.6397599999999,0.7240681648254395,"[15, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5355,-29439.828,25,4479.623752,51.8,1177.59312,0.905968427658081,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5356,-26258.968,25,4480.32146,42.2,1050.35872,0.6951079368591309,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5357,-24956.729,25,4481.113771,49.44,998.2691599999999,0.7897605895996094,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5358,-25975.967,25,4481.759489,56.96,1039.03868,0.6430606842041016,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5359,-24447.097,25,4482.598494,43.32,977.8838800000001,0.836475133895874,"[13, 5, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5360,-26483.87,25,4483.476997,43.12,978.56012,0.8759160041809082,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5361,-26281.908,25,4484.288649,57.8,1051.27632,0.8090958595275879,"[8, 7, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5362,-26746.869,25,4484.993984,61.68,1069.8747600000002,0.7027454376220703,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5363,-24549.655,25,4485.729723,27.8,981.9861999999999,0.7330577373504639,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5364,-24992.585,25,4486.443751,64.68,999.7034,0.7112655639648438,"[7, 7, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5365,-24523.094,25,4487.214725,20.0,980.9237599999999,0.7683570384979248,"[17, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5366,-26011.951,25,4488.045455,48.2,1040.47804,0.8281140327453613,"[15, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5367,-25970.778,25,4488.74199,49.28,1038.83112,0.6938087940216064,"[13, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5368,-24886.491,25,4489.427936,63.28,995.4596399999999,0.6834104061126709,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5369,-24881.146,25,4490.082942,42.6,995.24584,0.652390718460083,"[13, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5370,-26344.555,25,4491.003455,57.12,1053.7822,0.9179525375366211,"[5, 7, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5371,-25352.446,25,4491.917882,52.84,1014.09784,0.9116220474243164,"[4, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5372,-25116.311,25,4492.664863,57.08,1004.65244,0.7444212436676025,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5373,-25235.72,25,4493.451362,36.8,1009.4287999999999,0.783850908279419,"[10, 5, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5374,-27831.398,25,4494.127676,51.92,1113.25592,0.6738605499267578,"[11, 5, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5375,-24836.291,25,4494.828347,55.76,993.4516400000002,0.6979987621307373,"[11, 5, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5376,-26247.235,25,4495.70602,35.72,1049.8894000000003,0.7075531482696533,"[3, 10, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5377,-25826.56,25,4496.380186,46.4,1033.0624,0.6714577674865723,"[8, 7, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5378,-25266.022,25,4497.145695,60.68,1010.6408799999999,0.7627220153808594,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5379,-26292.06,25,4497.941672,47.52,1051.6824000000001,0.7919714450836182,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5380,-26023.734,25,4498.618466,35.56,1040.94936,0.6742467880249023,"[11, 5, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5381,-25998.978,25,4499.610813,42.92,1039.9591199999998,0.9887750148773193,"[15, 4, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5382,-25923.915,25,4500.287131,44.68,1036.9566,0.6735668182373047,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5383,-25136.944,25,4501.069584,37.36,1005.4777600000001,0.7798585891723633,"[12, 3, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5384,-24572.056,25,4501.771412,31.92,982.88224,0.6990320682525635,"[16, 6, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5385,-24196.974,25,4502.352577,31.52,967.8789600000001,0.5783135890960693,"[16, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5386,-24412.227,25,4503.276768,42.6,976.48908,0.9200718402862549,"[15, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5387,-24988.578,25,4504.177209,55.48,999.54312,0.8969254493713379,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5388,-24952.31,25,4504.884924,35.48,998.0923999999999,0.7049329280853271,"[14, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5389,-24521.477,25,4505.632386,63.6,980.8590800000001,0.7434422969818115,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5390,-24553.513,25,4506.335129,31.44,982.1405200000002,0.7000045776367188,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5391,-26314.095,25,4507.242153,49.04,1052.5638000000001,0.904339075088501,"[2, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5392,-29986.338,25,4508.022334,57.68,1199.45352,0.7773959636688232,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5393,-26218.348,25,4508.762708,42.04,1048.73392,0.7377662658691406,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5394,-24582.411,25,4509.462672,49.56,983.29644,0.6972401142120361,"[14, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5395,-26278.36,25,4510.142366,40.56,1051.1344,0.6755847930908203,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5396,-25719.544,25,4511.149634,62.92,1028.78176,1.0044567584991455,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5397,-24347.291,25,4511.81513,46.72,973.89164,0.6628060340881348,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5398,-29499.08,25,4512.450657,41.52,1179.9632000000001,0.6328818798065186,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5399,-24858.18,25,4513.043699,52.24,994.3272000000001,0.5903110504150391,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5400,-24483.622,25,4513.782477,42.48,979.3448800000001,0.736215353012085,"[15, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5401,-24543.637,25,4514.684987,49.64,981.7454799999999,0.8997831344604492,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5402,-26063.613,25,4515.402166,39.8,1042.5445200000001,0.7130608558654785,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5403,-24514.566,25,4516.201179,38.48,980.5826399999999,0.7963778972625732,"[17, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5404,-24493.611,25,4516.781539,43.76,979.7444399999997,0.5777976512908936,"[16, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5405,-25087.592,25,4517.472106,64.68,1003.50368,0.6880192756652832,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5406,-25106.19,25,4518.386721,53.32,1004.2475999999999,0.9116818904876709,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5407,-24668.456,25,4519.08676,46.16,986.7382399999999,0.6975390911102295,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5408,-26420.294,25,4519.781088,55.48,1056.8117599999998,0.6918206214904785,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5409,-24724.876,25,4520.428515,56.24,988.9950400000001,0.6446657180786133,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5410,-26619.276,25,4521.278232,34.6,1064.77104,0.8470914363861084,"[11, 10, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5411,-25125.699,25,4522.198034,44.88,1005.02796,0.9172320365905762,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5412,-24514.899,25,4522.869559,36.48,980.5959600000001,0.6688971519470215,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5413,-25916.133,25,4523.574068,42.76,1036.64532,0.7004702091217041,"[10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5414,-24608.002,25,4524.30039,61.6,984.32008,0.7236945629119873,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5415,-25863.232,25,4525.056489,36.56,1034.52928,0.7532589435577393,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5416,-25017.465,25,4525.955396,50.24,1000.6986000000002,0.8958518505096436,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5417,-24443.406,25,4526.633784,53.08,977.7362400000001,0.675478458404541,"[11, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5418,-30365.35,25,4527.356236,44.0,1214.614,0.7198224067687988,"[2, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5419,-24960.925,25,4528.099513,46.68,998.437,0.7405943870544434,"[11, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5420,-27178.515,25,4528.776247,49.84,1008.1418399999999,0.6741504669189453,"[13, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5421,-25320.705,25,4529.437335,47.44,1012.8282,0.6584110260009766,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5422,-26824.138,25,4530.396195,45.4,992.1723199999999,0.9564054012298584,"[13, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5423,-26292.688,25,4531.21824,56.44,1051.70752,0.8194582462310791,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5424,-29169.086,25,4531.928392,40.2,1166.76344,0.7076315879821777,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5425,-26039.216,25,4532.62983,52.88,1041.56864,0.6986086368560791,"[11, 5, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5426,-26041.444,25,4533.316585,52.76,1041.65776,0.6841142177581787,"[10, 9, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5427,-24585.36,25,4534.210971,46.0,983.4144000000001,0.8916747570037842,"[14, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5428,-29087.113,25,4534.967662,58.36,1163.48452,0.7538447380065918,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5429,-26051.131,25,4535.633282,43.44,1042.04524,0.6630585193634033,"[12, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5430,-24304.971,25,4536.309893,42.68,972.1988400000002,0.6740045547485352,"[15, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5431,-26150.002,25,4537.015555,49.16,1046.00008,0.7028603553771973,"[10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5432,-24672.781,25,4537.90127,38.48,986.9112399999999,0.8830609321594238,"[12, 4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
