phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,1997,165.45,25,1467.955345,45.08,1023.92576,0.8100409507751465,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,1998,203.083333,25,1468.580476,27.32,1006.7110799999999,0.6225378513336182,"[11, 13, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,1999,163.65,25,1469.399918,41.8,1019.3871599999999,0.8153793811798096,"[13, 7, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2000,156.766667,25,1470.099274,47.88,1055.28936,0.689035177230835,"[9, 4, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2001,184.883333,25,1470.868727,42.32,1093.60668,0.7669093608856201,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2002,151.352381,25,1471.630296,44.0,1013.8863599999999,0.7585334777832031,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2003,152.05,25,1472.33286,57.68,1037.6474799999999,0.6999900341033936,"[7, 0, 0, 0, 0, 0, 0, 0, 17, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2004,205.733333,25,1472.989606,35.88,1017.01516,0.6536834239959717,"[12, 5, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2005,134.266667,25,1473.659173,40.8,999.05792,0.6669270992279053,"[14, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2006,172.580952,25,1474.383184,46.68,1133.49176,0.7214391231536865,"[10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2007,129.95,25,1475.152743,48.8,1030.8512,0.7670865058898926,"[14, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2008,198.166667,25,1475.926719,38.68,1026.16336,0.7711706161499023,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2009,145.6,25,1476.613534,43.92,1003.0150000000001,0.6840357780456543,"[11, 6, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2010,155.804762,25,1477.28893,49.84,1072.4966,0.6727845668792725,"[8, 5, 1, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2011,153.25,25,1477.955068,49.64,1066.74536,0.6617703437805176,"[14, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2012,164.9,25,1478.681983,40.68,1000.74296,0.7243430614471436,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2013,165.445238,25,1479.398155,38.28,1049.50112,0.7122707366943359,"[9, 3, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2014,164.95,25,1480.057942,37.44,1006.9357600000002,0.6557109355926514,"[11, 8, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2015,161.202381,25,1480.878472,42.32,999.91912,0.8177742958068848,"[10, 4, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2016,165.492857,25,1481.530632,50.16,1009.95952,0.6496152877807617,"[12, 3, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2017,154.7,25,1482.288535,46.44,1104.8832400000001,0.7553439140319824,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2018,154.316667,25,1483.092082,54.24,1058.59336,0.8007869720458984,"[9, 1, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2019,181.12619,25,1483.705432,37.2,989.04676,0.6106631755828857,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2020,165.97381,25,1484.647617,42.76,978.7633600000001,0.9393384456634521,"[15, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2021,144.916667,25,1485.420652,51.56,1064.52936,0.7697587013244629,"[10, 1, 0, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2022,138.05,25,1486.289921,51.44,1002.3010400000001,0.8664355278015137,"[14, 0, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2023,173.688095,25,1487.02729,40.0,1014.552,0.7344989776611328,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2024,148.133333,25,1487.78958,39.08,1049.62468,0.7595546245574951,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2025,186.619048,25,1488.575369,43.96,1014.7226,0.7816474437713623,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2026,154.538095,25,1489.378601,47.64,1032.0539600000002,0.8003792762756348,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,2027,136.816667,25,1490.243862,51.4,1047.7738399999998,0.8621072769165039,"[14, 2, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2028,160.766667,25,1490.970414,43.4,1011.08844,0.7238879203796387,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2029,156.059524,25,1491.724915,37.28,977.1737999999999,0.7519750595092773,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2030,119.492857,25,1492.491306,51.32,1059.2584799999997,0.763465404510498,"[9, 3, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2031,157.683333,25,1493.172312,38.84,1004.692,0.6782734394073486,"[13, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2032,142.642857,25,1493.853647,30.52,971.8406,0.678638219833374,"[13, 10, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2033,131.733333,25,1494.66932,46.72,1014.7611999999999,0.8129885196685791,"[8, 2, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2034,162.27619,25,1495.345776,39.88,999.7126400000001,0.6737627983093262,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2035,145.595238,25,1496.019595,53.4,1042.2396,0.6713063716888428,"[12, 7, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2036,145.521429,25,1496.691433,50.28,1047.72296,0.6692230701446533,"[10, 2, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2037,182.683333,25,1497.442985,38.68,1022.636,0.748359203338623,"[11, 2, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2038,148.519048,25,1498.202198,51.68,1086.9964000000002,0.7564747333526611,"[11, 5, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2039,131.211905,25,1498.878978,46.88,985.7189199999999,0.6741702556610107,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2040,177.585714,25,1499.532965,41.32,1130.59428,0.651308536529541,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2041,166.65,25,1500.265035,41.6,1143.45836,0.7295305728912354,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2042,194.5,25,1501.025265,42.64,996.2256,0.7576248645782471,"[14, 3, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2043,160.511905,25,1501.720707,46.84,1000.3893199999999,0.6928644180297852,"[10, 2, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2044,164.178571,25,1502.504181,41.68,1095.538,0.7805905342102051,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2045,170.933333,25,1503.172011,39.76,1002.9005999999999,0.6651065349578857,"[12, 10, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2046,146.216667,25,1504.033796,48.6,1005.72064,0.8592901229858398,"[12, 4, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2047,153.566667,25,1504.78055,45.0,1020.35612,0.7440485954284668,"[13, 6, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2048,180.766667,25,1505.59557,36.32,1030.8640799999998,0.7289977073669434,"[13, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2049,140.178571,25,1506.25355,45.2,982.5379200000002,0.6554083824157715,"[14, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2050,136.4,25,1506.883111,36.2,1018.3892,0.6270458698272705,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2051,142.509524,25,1507.671007,50.16,1041.01232,0.785102128982544,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2052,207.738095,25,1508.306068,38.8,1022.52088,0.6325063705444336,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2053,156.666667,25,1509.127205,35.76,1016.42296,0.8185675144195557,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2054,162.359524,25,1509.805149,51.84,990.03236,0.6752669811248779,"[10, 4, 0, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2055,141.642857,25,1510.463614,40.8,994.99424,0.6559510231018066,"[13, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2056,183.133333,25,1511.152455,38.16,991.0053999999999,0.6860225200653076,"[12, 5, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2057,118.714286,25,1511.992317,56.36,1114.4165999999998,0.8372914791107178,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2058,192.185714,25,1512.841136,40.88,1047.1567200000002,0.8462460041046143,"[13, 9, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2059,163.833333,25,1513.591859,37.0,981.71936,0.7481255531311035,"[13, 9, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2060,130.033333,25,1514.325752,35.64,1044.49564,0.7304141521453857,"[11, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2061,137.65,25,1515.013598,49.08,1066.27932,0.6851804256439209,"[10, 8, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2062,200.916667,25,1515.718054,34.16,997.58424,0.7016923427581787,"[14, 10, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2063,192.533333,25,1516.570441,45.28,1003.4447600000001,0.8484311103820801,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2064,187.602381,25,1517.273139,40.68,1001.12576,0.6997129917144775,"[14, 9, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2065,178.116667,25,1517.926346,44.04,1023.2085199999998,0.6505963802337646,"[13, 7, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2066,159.733333,25,1518.600084,44.4,1060.53036,0.6711592674255371,"[11, 5, 0, 0, 0, 1, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2067,167.183333,25,1519.315295,38.8,988.4387599999999,0.7115650177001953,"[13, 6, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2068,148.733333,25,1520.046365,34.08,999.71468,0.7278745174407959,"[15, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2069,152.05,25,1520.83268,52.72,1012.64428,0.7838988304138184,"[7, 1, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2070,147.05,25,1521.60727,35.68,991.8380400000002,0.7718815803527832,"[13, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2071,183.352381,25,1522.26605,34.76,983.42768,0.6560854911804199,"[13, 11, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2072,159.25,25,1522.932754,44.4,982.09332,0.6624772548675537,"[14, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2073,118.166667,25,1523.660951,45.16,1102.3224,0.7255673408508301,"[12, 10, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2074,229.833333,25,1524.436745,31.2,1017.56672,0.7730226516723633,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2075,212.916667,25,1525.210175,37.52,1020.35204,0.7707982063293457,"[14, 4, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2076,97.692857,25,1525.90016,52.36,979.0809999999999,0.68735671043396,"[14, 1, 0, 0, 0, 1, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2077,141.185714,25,1526.587612,48.32,1077.13656,0.6847376823425293,"[9, 5, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2078,168.833333,25,1527.343732,39.24,1028.53324,0.7527074813842773,"[16, 6, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2079,167.366667,25,1527.996826,40.04,1004.35288,0.6502466201782227,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2080,177.195238,25,1528.777079,46.16,1027.06432,0.7776870727539062,"[10, 8, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2081,167.583333,25,1529.496454,50.16,1047.1782799999999,0.7167036533355713,"[8, 3, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2082,158.783333,25,1530.49953,52.0,1013.2480800000001,1.00016450881958,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2083,155.77619,25,1531.310428,49.4,1045.3138800000002,0.8081145286560059,"[12, 4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2084,200.27619,25,1532.025616,41.96,998.41812,0.712568998336792,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2085,148.564286,25,1532.795359,49.72,1007.188,0.7670953273773193,"[13, 3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2086,208.833333,25,1533.4615,28.64,1090.7671599999999,0.6633334159851074,"[14, 10, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2087,172.066667,25,1534.146028,38.0,1026.70776,0.682013750076294,"[15, 7, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2088,153.383333,25,1534.997245,42.12,1076.85736,0.8486897945404053,"[13, 4, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2089,140.55,25,1535.703513,46.24,1067.7178,0.7034249305725098,"[8, 6, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2090,193.071429,25,1536.40923,41.6,1087.23748,0.7030420303344727,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2091,188.916667,25,1537.130082,34.36,1049.38736,0.7182583808898926,"[14, 9, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2092,137.811905,25,1537.86517,57.28,977.43236,0.7322797775268555,"[11, 1, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2093,152.133333,25,1538.592089,49.48,1118.6078,0.7241599559783936,"[10, 3, 0, 0, 0, 0, 0, 0, 10, 1, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2094,150.461905,25,1539.37384,45.48,978.7950000000002,0.7791163921356201,"[13, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2095,147.783333,25,1540.116669,50.28,1078.66256,0.7395401000976562,"[15, 3, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2096,162.6,25,1540.842008,50.88,1064.8928,0.7227168083190918,"[11, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2097,184.297619,25,1541.483235,42.96,1022.8805199999999,0.6386940479278564,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2098,183.985714,25,1542.134882,40.72,1018.48188,0.6491148471832275,"[13, 8, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2099,150.878571,25,1542.877209,52.76,1061.6593999999998,0.7398648262023926,"[12, 2, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2100,149.85,25,1543.5185,47.28,1108.0056000000002,0.6386256217956543,"[12, 3, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2101,155.845238,25,1544.239511,42.96,1019.88876,0.7183995246887207,"[13, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2102,134.483333,25,1544.945109,59.4,1062.31216,0.7026114463806152,"[10, 1, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2103,166.854762,25,1545.603595,50.8,1055.05744,0.6558613777160645,"[10, 2, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2104,160.4,25,1546.466437,47.2,1032.77796,0.8602182865142822,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2105,129.566667,25,1547.145559,43.16,989.93168,0.6759753227233887,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2106,147.583333,25,1547.833862,52.12,1003.79908,0.6857454776763916,"[9, 2, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2107,183.87619,25,1548.534723,35.84,1038.13272,0.6981422901153564,"[14, 9, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2108,182.328571,25,1549.401236,50.36,1035.69652,0.8639044761657715,"[9, 4, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2109,128.866667,25,1550.196391,37.6,1030.33888,0.7924649715423584,"[14, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2110,167.7,25,1550.909775,51.0,1011.2475999999999,0.7108500003814697,"[10, 4, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2111,147.833333,25,1551.675996,47.68,1044.54228,0.7637407779693604,"[15, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2112,161.071429,25,1552.349912,47.28,972.18472,0.6711575984954834,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2113,177.766667,25,1552.978545,35.16,1015.6806,0.6257922649383545,"[12, 10, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2114,156.104762,25,1553.732899,51.36,1031.45532,0.7517945766448975,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2115,164.345238,25,1554.417235,53.68,1048.88444,0.6814208030700684,"[8, 2, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2116,150.466667,25,1555.152599,42.6,1079.62376,0.7307615280151367,"[12, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2117,157.052381,25,1555.791018,39.8,1033.4884,0.6358184814453125,"[9, 7, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2118,119.754762,25,1556.49298,56.6,1061.30888,0.699486255645752,"[10, 2, 0, 1, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2119,165.014286,25,1557.332996,53.24,1054.26364,0.8372206687927246,"[14, 5, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2120,165.871429,25,1558.238174,55.0,1025.8134,0.9026100635528564,"[9, 2, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2121,127.938095,25,1558.92764,50.84,1029.7058399999999,0.6869478225708008,"[10, 1, 0, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2122,138.314286,25,1559.662075,47.04,1036.92288,0.7316384315490723,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2123,125.716667,25,1560.437906,47.48,1047.1082000000001,0.7715020179748535,"[13, 5, 2, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2124,162.778571,25,1561.315059,41.32,994.29548,0.8745183944702148,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2125,219.166667,25,1561.959669,38.04,997.8946000000002,0.6420154571533203,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2126,192.92381,25,1562.648034,44.36,1012.39848,0.6854164600372314,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2127,133.116667,25,1563.326616,49.56,1012.32984,0.6758341789245605,"[11, 2, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2128,161.62619,25,1563.987261,40.16,978.2690400000001,0.6579420566558838,"[13, 4, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2129,164.952381,25,1564.775256,36.44,1032.81828,0.7855372428894043,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2130,115.083333,25,1565.551034,56.2,1068.06296,0.773026704788208,"[10, 3, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2131,159.616667,25,1566.23217,47.4,1034.8476799999999,0.6785778999328613,"[14, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2132,167.82381,25,1566.941793,43.36,995.03004,0.706702470779419,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2133,162.816667,25,1567.777652,50.72,997.9947599999999,0.8332512378692627,"[10, 4, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2134,115.461905,25,1568.501456,58.04,1050.1812799999998,0.7211184501647949,"[14, 3, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2135,161.883333,25,1569.292724,51.08,1078.67432,0.7872118949890137,"[13, 1, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2136,169.033333,25,1570.024764,46.56,986.2473200000001,0.7291741371154785,"[11, 4, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2137,178.916667,25,1570.718029,26.64,996.3685600000001,0.6904969215393066,"[12, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2138,127.833333,25,1571.388387,45.96,1039.94312,0.6676561832427979,"[10, 9, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2139,152.033333,25,1572.106203,50.4,1136.1705200000001,0.7152178287506104,"[13, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2140,154.516667,25,1572.923146,43.08,1041.26168,0.8144261837005615,"[10, 10, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2141,158.335714,25,1573.549977,45.4,983.4292400000002,0.6239869594573975,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2142,112.083333,25,1574.212242,44.4,1074.67792,0.6597552299499512,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
