phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,5153,43.0,25,868.313988,2.52,50.21704,0.17099952697753906,"[20, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,5154,48.0,25,868.492064,2.12,8.2686,0.17539715766906738,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5155,47.0,25,868.664897,2.44,0.23112000000000005,0.1702437400817871,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5156,46.0,25,868.780636,2.72,12.825,0.11317944526672363,"[20, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,5157,48.0,25,868.956737,2.48,16.547439999999998,0.17359495162963867,"[21, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5158,47.0,25,869.126868,2.44,0.0318,0.1675429344177246,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5159,45.0,25,869.303299,2.4,0.0148,0.1737804412841797,"[21, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5160,46.0,25,869.480651,2.92,14.179640000000001,0.1741645336151123,"[19, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,5161,49.0,25,869.596223,2.12,17.71712,0.11304044723510742,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5162,44.0,25,869.764076,2.84,16.216079999999998,0.16513752937316895,"[18, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5163,48.0,25,869.937653,2.2,12.993,0.17100310325622559,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5164,49.0,25,870.124136,2.12,14.174000000000001,0.18326997756958008,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5165,47.0,25,870.238701,2.48,15.356480000000001,0.11201333999633789,"[21, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5166,47.0,25,870.416848,2.44,0.033560000000000006,0.17564892768859863,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5167,48.0,25,870.594231,2.2,12.992799999999999,0.17480802536010742,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5168,41.0,25,870.769381,2.92,6.1282,0.17259979248046875,"[18, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,5169,44.0,25,870.943529,3.0,16.539559999999998,0.1716296672821045,"[19, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,5170,45.0,25,871.059003,2.72,0.01256,0.1126406192779541,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,5171,47.0,25,871.23565,2.28,0.0094,0.17402434349060059,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5172,46.0,25,871.411789,2.56,0.01424,0.1735224723815918,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5173,46.0,25,871.587609,2.84,391.61931999999996,0.17325425148010254,"[19, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5174,49.0,25,871.702165,2.12,14.226679999999998,0.11184287071228027,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5175,48.0,25,871.880962,2.12,10.630919999999998,0.17632198333740234,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5176,48.0,25,872.065546,2.52,15.35592,0.18192720413208008,"[20, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1]"
train,maskable_ppo_default_42,0,5177,49.0,25,872.242302,2.12,8.26888,0.17407917976379395,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5178,47.0,25,872.418221,2.44,0.23100000000000004,0.1731276512145996,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5179,47.0,25,872.536013,2.28,0.01012,0.11524462699890137,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5180,50.0,25,872.71017,2.12,15.407639999999999,0.17160749435424805,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5181,50.0,25,872.883749,2.12,13.04552,0.17105817794799805,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5182,49.0,25,873.074663,2.12,12.99232,0.1883563995361328,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5183,49.0,25,873.191243,2.12,15.40752,0.11402606964111328,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5184,47.0,25,873.365849,2.28,0.01236,0.11612462997436523,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5185,47.0,25,873.544153,2.28,0.01148,0.17566251754760742,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5186,47.0,25,873.717634,2.84,10.63012,0.17103290557861328,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,5187,47.0,25,873.890235,2.44,0.23136000000000007,0.17006587982177734,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5188,50.0,25,874.008182,2.12,7.14052,0.11539435386657715,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5189,47.0,25,874.199977,2.28,0.012360000000000003,0.18906903266906738,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5190,48.0,25,874.373472,2.2,11.8118,0.17093133926391602,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5191,47.0,25,874.551434,2.44,0.03348,0.17469453811645508,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5192,47.0,25,874.733188,2.44,0.23100000000000004,0.17911767959594727,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5193,47.0,25,874.849596,2.44,0.23100000000000004,0.11384177207946777,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5194,46.0,25,875.022466,2.56,359716.64876,0.17039036750793457,"[20, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,5195,47.0,25,875.198438,2.44,0.03348,0.17345666885375977,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5196,49.0,25,875.37638,2.12,14.1742,0.17538189888000488,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5197,47.0,25,875.491937,2.44,0.033440000000000004,0.11299467086791992,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5198,47.0,25,875.665609,2.28,0.01096,0.17120623588562012,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5199,49.0,25,875.840639,2.12,15.4078,0.17259550094604492,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5200,49.0,25,876.016015,2.12,11.81192,0.17237067222595215,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5201,50.0,25,876.19664,2.12,17.76988,0.17767858505249023,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5202,44.0,25,876.312395,2.48,0.010920000000000001,0.11295652389526367,"[21, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,5203,47.0,25,876.490963,2.44,0.23112000000000005,0.17600226402282715,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5204,47.0,25,876.663244,2.44,0.23108000000000004,0.16980385780334473,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5205,48.0,25,876.838862,2.2,20.079000000000004,0.1730191707611084,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5206,49.0,25,876.953965,2.12,14.174160000000002,0.1126246452331543,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5207,49.0,25,877.132495,2.12,12.99304,0.17586612701416016,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5208,44.0,25,877.305323,2.84,23.82992,0.170135498046875,"[18, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5209,47.0,25,877.482687,2.44,0.03352,0.17479300498962402,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5210,47.0,25,877.661501,2.44,0.23112000000000005,0.17622089385986328,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5211,47.0,25,877.776861,2.48,15.366880000000002,0.11254310607910156,"[21, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5212,50.0,25,877.956337,2.12,10.68348,0.176835298538208,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5213,47.0,25,878.133128,2.44,0.033800000000000004,0.17398881912231445,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5214,49.0,25,878.319873,2.12,10.6302,0.18307065963745117,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5215,47.0,25,878.439862,2.2,14.17332,0.11731696128845215,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5216,47.0,25,878.619287,2.24,0.008360000000000001,0.11546969413757324,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,5217,50.0,25,878.795557,2.12,15.429399999999998,0.17363333702087402,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5218,47.0,25,878.975415,2.44,0.23112000000000005,0.1772756576538086,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5219,49.0,25,879.149303,2.12,14.226,0.1713259220123291,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5220,47.0,25,879.264805,2.44,0.23104000000000005,0.11294817924499512,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5221,47.0,25,879.446945,2.28,0.01072,0.1794285774230957,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5222,47.0,25,879.620917,2.2,5.906040000000001,0.17053675651550293,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5223,47.0,25,879.803226,2.44,0.033560000000000006,0.17906951904296875,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5224,47.0,25,879.981466,2.44,0.0318,0.17557072639465332,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5225,47.0,25,880.098401,2.44,0.23108000000000004,0.1142890453338623,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5226,49.0,25,880.278325,2.12,15.35504,0.17743968963623047,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5227,47.0,25,880.455855,2.44,0.03144,0.1750185489654541,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5228,48.0,25,880.630722,2.48,11.822640000000002,0.17200303077697754,"[21, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5229,49.0,25,880.74784,2.12,15.35512,0.1145634651184082,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5230,47.0,25,880.923075,2.44,0.23112000000000005,0.1727139949798584,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5231,47.0,25,881.098607,2.44,0.033560000000000006,0.1730334758758545,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5232,47.0,25,881.275368,2.44,0.23144000000000006,0.17381858825683594,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5233,49.0,25,881.452236,2.12,7.1409199999999995,0.17416715621948242,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5234,47.0,25,881.570104,2.44,0.03168,0.11529707908630371,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5235,47.0,25,881.744008,2.28,0.01452,0.17133212089538574,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5236,47.0,25,881.921278,2.44,0.0318,0.1746976375579834,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5237,47.0,25,882.104494,2.44,0.0318,0.18068146705627441,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5238,47.0,25,882.221648,2.44,0.033800000000000004,0.11435127258300781,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5239,47.0,25,882.411961,2.44,0.0318,0.18772053718566895,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5240,44.0,25,882.587944,2.88,335739.61040000006,0.17346906661987305,"[20, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,5241,44.0,25,882.760291,2.4,0.01068,0.16966605186462402,"[21, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5242,45.0,25,882.934307,2.68,11.8124,0.17139911651611328,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5243,45.0,25,883.063388,3.0,7.09432,0.12643957138061523,"[20, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,5244,-164.0,25,883.243159,2.12,0.44043999999999994,0.1771533489227295,"[24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5245,45.0,25,883.411786,2.24,0.86724,0.16601824760437012,"[21, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5246,47.0,25,883.587167,2.44,0.23100000000000004,0.17287373542785645,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5247,32.0,25,883.703798,2.88,7.13468,0.11406588554382324,"[20, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,5248,49.0,25,883.879366,2.12,10.630840000000001,0.11397600173950195,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5249,49.0,25,884.051914,2.2,11.81192,0.16992759704589844,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5250,47.0,25,884.227657,2.44,0.23116000000000006,0.17315077781677246,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5251,49.0,25,884.413196,2.16,9.4488,0.18294978141784668,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,5252,45.0,25,884.528782,2.32,0.01068,0.11297369003295898,"[21, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5253,46.0,25,884.702606,2.4,0.013600000000000001,0.17129945755004883,"[21, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5254,44.0,25,884.873955,2.4,0.012240000000000003,0.1687309741973877,"[21, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5255,47.0,25,885.0523,2.44,0.03172,0.17498397827148438,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5256,48.0,25,885.22774,2.12,14.174079999999998,0.17277812957763672,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5257,49.0,25,885.343182,2.12,12.993,0.1128685474395752,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5258,47.0,25,885.516803,2.44,0.033560000000000006,0.1710817813873291,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5259,44.0,25,885.688774,2.76,11.388240000000001,0.16946625709533691,"[18, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,5260,49.0,25,885.868251,2.2,10.630799999999999,0.17699360847473145,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5261,47.0,25,885.985006,2.28,0.01288,0.11422848701477051,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5262,50.0,25,886.159221,2.12,20.230200000000004,0.17169976234436035,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5263,45.0,25,886.32873,2.96,7.244680000000001,0.16703033447265625,"[20, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2]"
train,maskable_ppo_default_42,0,5264,48.0,25,886.51462,2.2,10.630720000000002,0.18300223350524902,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5265,47.0,25,886.689555,2.44,0.0318,0.17240118980407715,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5266,47.0,25,886.807018,2.44,0.03172,0.11496710777282715,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5267,48.0,25,886.984133,2.48,13.007480000000001,0.17454791069030762,"[21, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5268,47.0,25,887.157031,2.44,0.033560000000000006,0.17034602165222168,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5269,47.0,25,887.332371,2.44,0.23108000000000004,0.17240571975708008,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5270,47.0,25,887.449028,2.28,0.013239999999999998,0.11408257484436035,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5271,47.0,25,887.626847,2.44,0.03172,0.17519879341125488,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5272,48.0,25,887.804205,2.2,15.354880000000001,0.17482709884643555,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5273,45.0,25,887.983418,2.56,0.15996,0.17670392990112305,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5274,47.0,25,888.15929,2.44,0.031920000000000004,0.1731879711151123,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5275,47.0,25,888.275593,2.24,0.011320000000000002,0.11362528800964355,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,5276,48.0,25,888.457908,2.48,13.008519999999999,0.17979192733764648,"[21, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5277,47.0,25,888.628887,2.44,0.033440000000000004,0.16846442222595215,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5278,49.0,25,888.807638,2.12,11.812080000000002,0.17604494094848633,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5279,45.0,25,888.921562,2.72,0.011720000000000001,0.1113438606262207,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,5280,47.0,25,889.09818,2.44,0.0318,0.11351680755615234,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5281,49.0,25,889.269938,2.12,17.71712,0.16893577575683594,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5282,47.0,25,889.450768,2.44,0.033560000000000006,0.17834925651550293,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5283,47.0,25,889.631148,2.44,0.03172,0.17756009101867676,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5284,47.0,25,889.748551,2.44,0.23120000000000004,0.11484193801879883,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5285,45.0,25,889.919102,2.48,10.6918,0.16800308227539062,"[21, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,5286,-73.0,25,890.09157,2.44,0.7035999999999999,0.16992521286010742,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5287,49.0,25,890.261897,2.12,9.502519999999999,0.16739153861999512,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5288,49.0,25,890.43913,2.2,15.35436,0.1747119426727295,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5289,50.0,25,890.563564,2.12,21.31288,0.1217644214630127,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5290,49.0,25,890.742496,2.12,11.81188,0.1763443946838379,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5291,47.0,25,890.916448,2.44,0.03352,0.17122364044189453,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,5292,49.0,25,891.093353,2.12,16.53588,0.17436695098876953,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5293,50.0,25,891.209358,2.12,14.226679999999998,0.11338043212890625,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,5294,49.0,25,891.383972,2.12,15.51472,0.17210078239440918,"[23, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]"
