phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,3133,22.0,25,2411.021062,61.64,1084.2226,0.7323427200317383,"[3, 13, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3134,30.0,25,2411.875875,34.88,1118.23592,0.852186918258667,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3135,64.0,25,2413.020891,58.76,1015.1109999999999,1.1418893337249756,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3136,43.0,25,2413.741,46.16,1050.7418,0.6710541248321533,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3137,92.0,25,2414.455867,45.76,1038.5065200000001,0.7121305465698242,"[10, 9, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3138,46.0,25,2415.200586,53.2,981.84988,0.7419378757476807,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3139,41.0,25,2415.944388,39.36,1034.7227599999999,0.7411098480224609,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3140,70.0,25,2416.641881,54.0,1001.5017199999999,0.694502592086792,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3141,30.0,25,2417.34723,55.2,1062.004,0.7027382850646973,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3142,25.0,25,2418.081471,44.52,1023.85868,0.7315070629119873,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3143,82.0,25,2418.78472,38.08,1155.03544,0.7005996704101562,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3144,18.0,25,2419.518213,47.96,1003.8351600000001,0.7308595180511475,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3145,14.0,25,2420.211118,52.24,994.2256799999999,0.6902375221252441,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3146,52.0,25,2420.9119,50.36,1044.38756,0.6980245113372803,"[3, 12, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3147,55.0,25,2421.625541,57.88,1004.4010800000001,0.7101283073425293,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3148,104.0,25,2422.471387,39.64,1019.0382800000001,0.8429806232452393,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3149,23.0,25,2423.156909,49.8,993.09468,0.6827511787414551,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3150,55.0,25,2423.86587,45.36,1007.0175200000001,0.7057926654815674,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3151,39.0,25,2424.58393,54.16,1007.9876800000001,0.715430498123169,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3152,19.0,25,2425.287719,45.28,967.6580000000001,0.7009897232055664,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3153,54.0,25,2426.039315,50.68,1223.71712,0.7488632202148438,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3154,80.0,25,2426.735909,46.48,1014.23368,0.6924867630004883,"[7, 11, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3155,113.0,25,2427.378854,30.96,988.54472,0.6401898860931396,"[11, 9, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3156,16.0,25,2428.084641,59.2,1034.76788,0.7030742168426514,"[9, 5, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3157,83.0,25,2428.78164,36.76,1003.2770400000002,0.6943216323852539,"[11, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3158,18.0,25,2429.456501,49.24,1021.55252,0.6714804172515869,"[14, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3159,53.0,25,2430.231422,43.2,1025.83112,0.7721736431121826,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3160,47.0,25,2430.938894,58.44,1067.4579199999998,0.7048115730285645,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3161,24.0,25,2431.589568,44.04,977.9955199999999,0.6480152606964111,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3162,41.0,25,2432.457993,40.96,1158.55708,0.865478515625,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3163,38.0,25,2433.154657,55.68,1064.63468,0.6939260959625244,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3164,40.0,25,2433.881907,41.0,1026.34468,0.7246103286743164,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3165,52.0,25,2434.573588,26.84,989.6252400000001,0.6889486312866211,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3166,48.0,25,2435.273923,45.96,997.96632,0.6966147422790527,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3167,103.0,25,2435.968887,38.6,1028.93412,0.6913936138153076,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3168,34.0,25,2436.693386,45.88,1015.72864,0.6845722198486328,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3169,60.0,25,2437.373409,54.8,975.9525199999999,0.6765933036804199,"[4, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3170,48.0,25,2438.113174,56.36,1015.7343600000002,0.7369599342346191,"[6, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3171,28.0,25,2438.849912,51.48,993.6307200000001,0.7340981960296631,"[7, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3172,44.0,25,2439.528376,56.92,1045.77816,0.6758692264556885,"[3, 10, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3173,80.0,25,2440.268714,60.72,1109.6130400000002,0.7364912033081055,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3174,35.0,25,2440.986314,60.4,1008.6343999999999,0.7149713039398193,"[6, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3175,53.0,25,2441.654241,41.88,972.87984,0.6648581027984619,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3176,39.0,25,2442.932959,44.0,1050.0600000000002,1.275956630706787,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3177,69.0,25,2443.70593,35.6,977.1898,0.7653970718383789,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3178,9.0,25,2444.40432,42.08,989.8702399999999,0.6954140663146973,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3179,20.0,25,2445.098293,42.44,1013.5260800000001,0.6912651062011719,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3180,55.0,25,2445.766802,30.44,990.54696,0.6659219264984131,"[6, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3181,61.0,25,2446.331779,30.24,976.59492,0.5623245239257812,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3182,69.0,25,2447.034735,35.52,1038.62248,0.7002575397491455,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3183,16.0,25,2447.766752,52.96,1014.0571199999999,0.7284500598907471,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3184,59.0,25,2448.476722,47.0,982.2519199999999,0.7073514461517334,"[10, 9, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3185,39.0,25,2449.215812,62.52,993.76932,0.7358157634735107,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3186,48.0,25,2449.874585,49.52,1149.90852,0.656069278717041,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3187,39.0,25,2450.613784,36.96,1029.40932,0.7352087497711182,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3188,24.0,25,2451.331198,53.28,999.78024,0.7148339748382568,"[10, 10, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3189,83.0,25,2452.066237,59.88,1076.66268,0.7324175834655762,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3190,57.0,25,2452.776502,52.28,1102.681,0.7073154449462891,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3191,27.0,25,2453.58338,58.6,990.4556800000001,0.8041996955871582,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3192,21.0,25,2454.261642,47.84,999.87708,0.6756255626678467,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3193,26.0,25,2454.972257,44.16,1008.4584800000001,0.7078619003295898,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3194,50.0,25,2455.73436,39.96,1008.17556,0.7590591907501221,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3195,46.0,25,2456.457887,47.12,1020.0144399999999,0.7208635807037354,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3196,52.0,25,2457.083164,37.68,1033.67112,0.6226472854614258,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3197,11.0,25,2457.814154,65.4,1043.60552,0.7281394004821777,"[3, 13, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3198,63.0,25,2458.533796,47.76,1062.88072,0.7170445919036865,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3199,42.0,25,2459.228846,49.44,1013.1489199999997,0.69248366355896,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3200,50.0,25,2459.887223,44.16,982.63224,0.6172037124633789,"[11, 9, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3201,36.0,25,2460.610565,59.12,1049.48144,0.7205235958099365,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3202,40.0,25,2461.351083,43.4,1018.86336,0.737818717956543,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3203,39.0,25,2462.08268,44.0,977.9577599999998,0.7287495136260986,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3204,22.0,25,2462.793937,43.24,996.319,0.7085590362548828,"[9, 7, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3205,78.0,25,2463.638011,56.84,1002.08928,0.8413865566253662,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3206,55.0,25,2464.357303,44.6,1003.9573999999999,0.7164931297302246,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3207,51.0,25,2465.099471,60.48,993.66316,0.7394590377807617,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3208,50.0,25,2465.816603,52.04,1006.7733600000001,0.7143898010253906,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3209,87.0,25,2466.463086,47.8,976.0122,0.6422669887542725,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3210,76.0,25,2467.181832,45.76,1016.5735999999998,0.7158267498016357,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3211,89.0,25,2467.909074,35.88,1035.0918,0.7242023944854736,"[4, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3212,31.0,25,2468.596811,36.04,1050.19444,0.6850688457489014,"[3, 13, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3213,44.0,25,2469.252729,52.84,1039.3436,0.6533341407775879,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3214,40.0,25,2469.971182,45.2,1023.9653999999999,0.715773344039917,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3215,72.0,25,2470.697434,47.44,998.1571600000002,0.7234392166137695,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3216,71.0,25,2471.429187,43.4,1020.7244000000001,0.7287626266479492,"[3, 11, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3217,67.0,25,2472.340662,47.36,970.25356,0.9089174270629883,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3218,50.0,25,2473.348638,52.52,1005.1510400000001,1.0025060176849365,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3219,29.0,25,2474.083952,46.2,978.68704,0.7326691150665283,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3220,46.0,25,2474.810914,37.28,1030.52684,0.7236354351043701,"[7, 11, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3221,64.0,25,2475.554409,52.76,1011.8073999999999,0.7407302856445312,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3222,50.0,25,2476.25047,47.52,1039.90184,0.6925923824310303,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3223,15.0,25,2476.950945,50.32,1066.25512,0.697772741317749,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3224,78.0,25,2477.698329,35.76,1029.8586400000002,0.7448215484619141,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3225,40.0,25,2478.441259,56.68,1000.67224,0.7403774261474609,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3226,38.0,25,2479.137268,50.84,1056.92556,0.693364143371582,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3227,63.0,25,2479.810094,42.0,1051.4176,0.6699955463409424,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3228,26.0,25,2480.555592,46.16,1007.26204,0.7429149150848389,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3229,37.0,25,2481.293181,41.52,1072.0037599999998,0.7349886894226074,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3230,81.0,25,2482.038292,46.44,1037.63612,0.7423684597015381,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3231,24.0,25,2482.857925,58.72,982.5953599999999,0.8168790340423584,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3232,11.0,25,2483.605629,36.52,1009.6309600000002,0.7057349681854248,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3233,79.0,25,2484.33182,43.4,1037.6373999999998,0.7233827114105225,"[3, 13, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3234,18.0,25,2485.061165,58.4,1054.83932,0.726740837097168,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3235,23.0,25,2485.78354,49.8,1030.22076,0.7191169261932373,"[4, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3236,29.0,25,2486.498614,61.08,1065.4419599999999,0.7120201587677002,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3237,35.0,25,2487.245537,62.08,1012.40064,0.744391679763794,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3238,53.0,25,2487.941334,48.56,1012.9996799999999,0.6932539939880371,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3239,78.0,25,2488.565368,32.4,977.71932,0.6213202476501465,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3240,50.0,25,2489.303295,49.56,979.5908000000002,0.7352328300476074,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3241,38.0,25,2489.996245,56.76,990.555,0.6902589797973633,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3242,44.0,25,2490.706017,57.08,1015.4722800000001,0.7068052291870117,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3243,46.0,25,2491.367059,34.0,995.31148,0.6583747863769531,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3244,114.0,25,2492.214376,53.4,977.4115599999999,0.8447246551513672,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3245,47.0,25,2492.928799,50.16,1007.75864,0.7117207050323486,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3246,66.0,25,2493.618664,51.68,1012.1324799999999,0.6872308254241943,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3247,66.0,25,2494.399192,52.08,1061.0134799999998,0.7776336669921875,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3248,20.0,25,2495.087236,49.0,972.2504000000001,0.6851053237915039,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3249,77.0,25,2495.793642,41.48,1070.84224,0.7037088871002197,"[6, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3250,48.0,25,2496.452193,52.8,1037.9057999999998,0.6557571887969971,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3251,34.0,25,2497.204821,52.4,1039.48556,0.7489759922027588,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3252,44.0,25,2497.914032,47.84,1060.54632,0.7066125869750977,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3253,37.0,25,2498.663509,63.72,1024.0714,0.7457008361816406,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3254,47.0,25,2499.352813,50.28,1001.0399199999999,0.6865565776824951,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3255,86.0,25,2500.087667,51.48,1035.78916,0.7322506904602051,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3256,51.0,25,2500.756994,23.84,980.02152,0.6665575504302979,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3257,59.0,25,2501.48402,43.32,1006.3357999999998,0.724252462387085,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3258,27.0,25,2502.509887,42.84,998.62576,1.023043155670166,"[4, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3259,49.0,25,2503.506679,38.52,1060.9196000000002,0.983107328414917,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3260,51.0,25,2504.239263,44.72,983.0205599999999,0.7299497127532959,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3261,46.0,25,2504.965555,47.28,1016.7658799999999,0.7234394550323486,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3262,82.0,25,2505.677213,52.28,1026.11904,0.7089457511901855,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3263,58.0,25,2506.365347,50.12,1021.3597199999999,0.6854507923126221,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3264,52.0,25,2507.109381,40.2,1122.46108,0.7044315338134766,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3265,54.0,25,2507.820643,58.32,1004.8831600000001,0.7085552215576172,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3266,43.0,25,2508.55915,57.92,1012.0961599999999,0.735936164855957,"[8, 11, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3267,88.0,25,2509.315101,57.72,1017.28536,0.7531731128692627,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3268,47.0,25,2509.895075,31.72,986.05808,0.5773677825927734,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3269,25.0,25,2510.621021,49.48,1017.8430000000001,0.7233154773712158,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3270,37.0,25,2511.374705,56.44,1050.0926800000002,0.7509360313415527,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3271,35.0,25,2512.092616,49.36,1028.8153200000002,0.7141211032867432,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3272,20.0,25,2512.949723,65.84,1104.2075599999998,0.854358434677124,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3273,32.0,25,2513.643933,48.6,1005.8310799999999,0.6915810108184814,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3274,57.0,25,2514.358837,48.96,1006.02936,0.7119400501251221,"[6, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3275,59.0,25,2515.109045,47.56,1079.0872,0.7474172115325928,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3276,81.0,25,2515.884953,38.04,1016.3573600000001,0.7732264995574951,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3277,49.0,25,2516.609076,54.52,1059.0444,0.7195441722869873,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3278,37.0,25,2517.33719,52.28,1016.7896400000001,0.7256050109863281,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
