phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_default_42,0,5069,44.0,25,675.623116,3.16,53.577479999999994,0.07030057907104492,"[16, 0, 2, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5070,44.0,25,675.712679,3.44,359773.61387999996,0.08443427085876465,"[15, 0, 2, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5071,42.0,25,675.818239,3.4,120006.24168000002,0.10190463066101074,"[15, 2, 1, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5072,41.0,25,675.917944,4.12,53.309560000000005,0.0941004753112793,"[14, 0, 2, 0, 1, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5073,43.0,25,676.013705,3.56,87.85395999999999,0.09105348587036133,"[14, 2, 1, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5074,42.0,25,676.120286,4.0,96.63268,0.10392880439758301,"[14, 3, 0, 0, 1, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5075,45.0,25,676.218285,3.28,62.812479999999994,0.09282684326171875,"[15, 2, 1, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5076,45.0,25,676.340375,3.2,79.07136,0.11760807037353516,"[13, 2, 2, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5077,41.0,25,676.440542,3.76,359781.58772,0.09747171401977539,"[13, 1, 2, 0, 1, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5078,44.0,25,676.545534,3.2,79.93288,0.10057640075683594,"[15, 1, 2, 0, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5079,44.0,25,679.964382,3.0,87.90831999999999,3.414628267288208,"[15, 1, 3, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5080,39.0,25,680.062916,3.36,54.85036000000001,0.09436750411987305,"[13, 2, 2, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5081,38.0,25,680.171307,3.48,359790.33567999996,0.10418820381164551,"[9, 1, 3, 0, 0, 0, 1, 0, 9, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5082,46.0,25,680.26116,3.12,105.42199999999998,0.08539032936096191,"[17, 1, 2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5083,44.0,25,680.383635,3.12,52.913720000000005,0.10949468612670898,"[14, 0, 3, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5084,45.0,25,680.494369,3.4,61.504319999999986,0.10811209678649902,"[14, 0, 2, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5085,44.0,25,680.59357,3.56,89.1634,0.09638357162475586,"[18, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5086,41.0,25,680.697819,3.08,105.42071999999999,0.09998869895935059,"[12, 3, 3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5087,45.0,25,680.806098,3.24,87.84844,0.10311341285705566,"[17, 3, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5088,42.0,25,680.91238,3.08,55.27120000000001,0.10348725318908691,"[13, 1, 3, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5089,37.0,25,681.006587,4.28,359781.55091999995,0.08927083015441895,"[13, 1, 1, 0, 1, 0, 0, 0, 5, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5090,44.0,25,681.095774,3.24,105.44676,0.08644771575927734,"[15, 1, 2, 0, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5091,46.0,25,681.192303,3.08,79.07611999999999,0.09386777877807617,"[17, 1, 2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5092,44.0,25,681.298375,3.48,87.85528000000001,0.10184073448181152,"[15, 0, 2, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5093,46.0,25,681.411549,3.12,43.93412,0.10925912857055664,"[17, 1, 1, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5094,43.0,25,681.520399,3.08,70.29036,0.10587906837463379,"[13, 1, 3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5095,45.0,25,681.620505,3.2,70.28124,0.0945589542388916,"[15, 2, 1, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5096,44.0,25,681.711063,3.48,79.12332,0.08635091781616211,"[12, 0, 3, 0, 1, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5097,36.0,25,681.809017,4.48,98.83688000000001,0.09480047225952148,"[13, 2, 1, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5098,42.0,25,681.907291,3.68,70.28272,0.09496903419494629,"[14, 3, 1, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5099,43.0,25,682.000367,3.52,79.93560000000001,0.09025740623474121,"[16, 1, 1, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5100,35.0,25,682.127266,4.16,111.55399999999997,0.1228325366973877,"[13, 2, 2, 0, 0, 0, 0, 0, 3, 1, 4, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5101,40.0,25,682.222058,3.2,73.80408,0.09166216850280762,"[14, 1, 2, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5102,45.0,25,682.336496,3.2,87.90603999999999,0.11043071746826172,"[14, 2, 2, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5103,41.0,25,682.433821,3.48,71399.1718,0.09309744834899902,"[15, 0, 2, 0, 0, 0, 0, 0, 5, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5104,41.0,25,682.535616,3.36,119963.18724000001,0.09788799285888672,"[14, 3, 1, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5105,37.0,25,682.640295,3.96,43.929359999999996,0.1006612777709961,"[11, 2, 1, 1, 0, 0, 0, 0, 7, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5106,43.0,25,682.737761,3.6,119935.97132000001,0.09476757049560547,"[15, 1, 2, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5107,45.0,25,682.85423,3.24,105.42012000000001,0.11215424537658691,"[15, 2, 1, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5108,45.0,25,682.938607,3.24,61.50824000000001,0.08135461807250977,"[15, 1, 2, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5109,32.0,25,683.041184,4.48,133848.07432,0.09836149215698242,"[13, 1, 1, 0, 0, 0, 0, 0, 6, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5110,36.0,25,683.129248,4.08,70.29311999999999,0.08544111251831055,"[12, 1, 2, 0, 0, 0, 0, 0, 6, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5111,47.0,25,683.208834,3.0,72.90664,0.0765085220336914,"[16, 0, 3, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5112,46.0,25,683.312188,3.2,61.500119999999995,0.10070323944091797,"[15, 2, 1, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5113,44.0,25,683.411263,3.28,62.815039999999996,0.09629940986633301,"[16, 2, 1, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5114,46.0,25,683.532443,3.08,87.8602,0.1162264347076416,"[16, 0, 2, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5115,39.0,25,683.634697,3.92,79.12092,0.09928464889526367,"[13, 1, 2, 0, 1, 0, 0, 0, 4, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5116,44.0,25,683.723995,3.56,79.92004000000001,0.08643865585327148,"[18, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5117,41.0,25,683.80996,3.6,210.80755999999997,0.0824134349822998,"[13, 3, 2, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5118,40.0,25,683.944026,3.68,119979.99760000002,0.1298694610595703,"[15, 1, 1, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5119,40.0,25,684.05081,3.4,119963.64395999997,0.1028134822845459,"[12, 2, 3, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5120,41.0,25,684.146968,3.56,97.48956,0.09337353706359863,"[13, 1, 2, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5121,43.0,25,684.251332,3.6,115.05611999999999,0.10123753547668457,"[15, 3, 0, 0, 1, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5122,42.0,25,684.370256,3.56,91.60888000000001,0.11586737632751465,"[14, 2, 1, 0, 0, 0, 1, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5123,39.0,25,684.491305,3.4,35.16944,0.11506462097167969,"[12, 0, 3, 1, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5124,44.0,25,684.608811,3.56,81.51572,0.11426067352294922,"[16, 2, 1, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5125,42.0,25,684.722996,3.4,119989.53116,0.11085367202758789,"[16, 2, 1, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5126,39.0,25,684.832882,4.16,119971.96184,0.10650920867919922,"[15, 2, 0, 0, 1, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5127,46.0,25,684.925685,3.24,114.20016,0.08884906768798828,"[17, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5128,44.0,25,685.040932,3.56,52.71332,0.1112983226776123,"[14, 2, 1, 1, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5129,42.0,25,685.160947,3.52,89.16355999999998,0.11682653427124023,"[13, 1, 2, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5130,43.0,25,685.273411,3.52,79.9324,0.10896611213684082,"[13, 1, 2, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5131,45.0,25,685.442068,3.24,87.84827999999999,0.16434931755065918,"[16, 3, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5132,33.0,25,685.610569,3.76,61.552600000000005,0.15974903106689453,"[12, 0, 2, 0, 1, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5133,44.0,25,685.785002,3.24,79.08172,0.17113351821899414,"[15, 2, 2, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5134,44.0,25,685.9368,3.16,88.38972,0.1472764015197754,"[14, 0, 3, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5135,46.0,25,686.082916,3.2,70.281,0.14238834381103516,"[15, 2, 1, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5136,44.0,25,686.288013,3.16,71425.47796,0.19209003448486328,"[15, 3, 2, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5137,43.0,25,686.455119,3.52,71435.12912,0.1596541404724121,"[13, 1, 2, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5138,43.0,25,686.609903,3.6,70.28636,0.14989995956420898,"[16, 1, 1, 1, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5139,42.0,25,686.758081,3.44,119954.39376000002,0.14294862747192383,"[15, 3, 0, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5140,41.0,25,686.87912,3.44,120015.02876,0.11685013771057129,"[14, 3, 1, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5141,45.0,25,686.992242,3.12,105.42183999999999,0.1097402572631836,"[17, 1, 1, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5142,43.0,25,687.113379,3.36,119962.32995999999,0.11773228645324707,"[14, 1, 2, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5143,42.0,25,687.231128,3.48,89.17975999999999,0.11274886131286621,"[14, 1, 2, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5144,45.0,25,687.333335,3.04,61.762119999999996,0.09871339797973633,"[18, 2, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5145,42.0,25,687.454627,3.24,61.605599999999995,0.11807727813720703,"[13, 2, 2, 0, 1, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5146,37.0,25,687.570669,3.4,71434.37771999999,0.11259007453918457,"[10, 1, 4, 0, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5147,43.0,25,687.693758,3.12,70.3692,0.11714386940002441,"[14, 1, 2, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5148,46.0,25,687.804039,3.24,105.41627999999999,0.10627388954162598,"[16, 3, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5149,41.0,25,687.912776,3.32,119972.63468000002,0.10448980331420898,"[12, 0, 3, 0, 1, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5150,42.0,25,688.032159,3.0,81.91548,0.11423254013061523,"[13, 0, 4, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5151,43.0,25,688.152451,3.6,52.71216,0.1168069839477539,"[16, 3, 0, 0, 1, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5152,43.0,25,688.24871,3.12,79.12696,0.09036135673522949,"[14, 0, 3, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5153,41.0,25,688.334546,3.36,119979.89884000001,0.08317136764526367,"[13, 1, 2, 0, 1, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5154,45.0,25,688.408866,3.24,114.20008,0.0716395378112793,"[16, 3, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5155,44.0,25,688.512225,3.16,71.19940000000001,0.0993044376373291,"[13, 0, 3, 1, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5156,46.0,25,688.619944,3.12,79.10036,0.10518217086791992,"[17, 1, 1, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5157,39.0,25,688.712707,3.68,119981.22191999998,0.08926892280578613,"[14, 1, 2, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5158,43.0,25,688.798473,3.16,70.48828,0.08159899711608887,"[12, 2, 3, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5159,43.0,25,688.891024,3.52,88.40447999999998,0.08976602554321289,"[13, 1, 2, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5160,43.0,25,690.674736,3.56,43.928720000000006,1.7795369625091553,"[14, 2, 1, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5161,43.0,25,690.769416,3.28,105.42428000000001,0.09177279472351074,"[13, 1, 2, 0, 1, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5162,42.0,25,690.864983,3.4,119972.42488000002,0.09080290794372559,"[14, 2, 1, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5163,44.0,25,690.944628,3.12,105.61864,0.07573914527893066,"[15, 1, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5164,45.0,25,691.020049,3.16,52.713680000000004,0.07267951965332031,"[15, 2, 1, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5165,46.0,25,691.149143,3.08,79.06456,0.12480497360229492,"[16, 0, 2, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5166,42.0,25,691.241187,3.4,87.87064000000001,0.08825516700744629,"[14, 0, 2, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5167,36.0,25,691.342126,4.48,98.81991999999998,0.09815859794616699,"[12, 2, 2, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5168,44.0,25,691.422667,3.16,79.09496,0.07742595672607422,"[16, 3, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5169,40.0,25,691.50664,3.6,52.784,0.0812995433807373,"[12, 1, 2, 0, 1, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5170,39.0,25,691.599453,3.92,79.63204,0.08881187438964844,"[13, 1, 2, 0, 0, 0, 0, 0, 6, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5171,41.0,25,691.695646,3.16,340137.1566800001,0.09323906898498535,"[14, 1, 2, 1, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5172,41.0,25,691.785183,3.08,70.28028,0.08661198616027832,"[14, 1, 2, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5173,41.0,25,691.868021,3.72,119954.5022,0.08001947402954102,"[16, 2, 0, 0, 1, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5174,44.0,25,691.951264,3.44,61.55584000000001,0.08043837547302246,"[15, 2, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5175,41.0,25,692.043893,4.2,70.29804,0.08995270729064941,"[14, 0, 2, 0, 1, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5176,46.0,25,692.144499,3.16,70.48128,0.09782218933105469,"[17, 1, 1, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5177,44.0,25,692.244449,3.48,71.60239999999999,0.09724140167236328,"[15, 1, 1, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5178,42.0,25,692.340567,3.52,359755.18791999994,0.09325289726257324,"[15, 2, 1, 0, 1, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5179,46.0,25,692.434359,3.08,64.01628000000001,0.09114503860473633,"[15, 0, 3, 0, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5180,39.0,25,692.52728,4.36,61.513639999999995,0.08949065208435059,"[13, 1, 1, 0, 1, 0, 0, 0, 6, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5181,43.0,25,692.637064,3.48,70.27992,0.10495495796203613,"[15, 0, 3, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5182,46.0,25,692.745257,3.04,105.44619999999999,0.10519099235534668,"[16, 0, 2, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5183,43.0,25,692.860856,3.72,97.48884,0.11201620101928711,"[16, 2, 0, 0, 2, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5184,44.0,25,692.979801,3.12,359783.99075999996,0.11568641662597656,"[15, 1, 2, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5185,46.0,25,693.084337,3.24,105.42172000000001,0.10177445411682129,"[17, 1, 1, 0, 1, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5186,46.0,25,693.191015,3.12,105.4342,0.1035759449005127,"[16, 0, 2, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5187,42.0,25,693.301677,3.4,26.366799999999998,0.10634541511535645,"[14, 1, 2, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5188,46.0,25,693.415286,3.16,70.28652,0.11019253730773926,"[17, 1, 1, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5189,43.0,25,693.511566,3.24,114.20255999999999,0.09139657020568848,"[15, 1, 2, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5190,40.0,25,693.615322,3.52,73.26652,0.10049295425415039,"[13, 1, 3, 0, 0, 0, 0, 0, 5, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5191,44.0,25,693.726465,3.28,119954.40680000001,0.10607671737670898,"[15, 0, 2, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5192,44.0,25,693.816322,3.12,105.42916,0.08606863021850586,"[14, 0, 3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5193,45.0,25,693.920219,3.24,96.63236,0.09875774383544922,"[17, 3, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5194,45.0,25,694.029814,3.2,114.2006,0.10551214218139648,"[17, 2, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5195,43.0,25,694.151922,3.52,87.84916,0.11770272254943848,"[13, 2, 1, 0, 1, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5196,39.0,25,694.256193,4.0,79.07348,0.10096311569213867,"[11, 1, 2, 0, 1, 0, 0, 0, 7, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5197,41.0,25,694.342194,3.72,70.28152,0.08271908760070801,"[15, 1, 1, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5198,46.0,25,694.440623,3.2,87.84884,0.09565496444702148,"[15, 2, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5199,41.0,25,694.538533,3.64,119971.96728000003,0.09344816207885742,"[14, 0, 3, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5200,43.0,25,694.6414,3.56,71.60236,0.09872722625732422,"[14, 2, 1, 0, 1, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5201,46.0,25,694.742138,3.0,61.55848,0.09758758544921875,"[15, 0, 3, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5202,41.0,25,694.845054,3.44,107.883,0.09998941421508789,"[14, 0, 2, 0, 1, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5203,44.0,25,694.941135,3.48,96.64395999999999,0.09272050857543945,"[15, 0, 2, 1, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5204,42.0,25,695.055568,3.04,70.30536000000001,0.11003923416137695,"[14, 0, 3, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5205,46.0,25,695.146045,3.24,71.65136000000001,0.08771324157714844,"[17, 1, 1, 0, 1, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5206,35.0,25,695.242985,3.8,103.61712000000001,0.094146728515625,"[13, 0, 3, 0, 0, 0, 0, 0, 6, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5207,43.0,25,695.336769,3.0,71416.70632,0.08999514579772949,"[14, 0, 3, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5208,43.0,25,695.453616,3.08,53.32068,0.11245465278625488,"[13, 1, 2, 0, 2, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5209,42.0,25,695.547897,3.48,89.16632,0.09114432334899902,"[16, 1, 1, 0, 1, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5210,46.0,25,695.636095,3.24,70.29968000000001,0.08561944961547852,"[14, 1, 2, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5211,42.0,25,695.731486,3.52,80.389,0.09222841262817383,"[14, 1, 3, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,5212,43.0,25,695.825844,3.6,79.92068,0.09100675582885742,"[16, 4, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0]"
