phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,5084,-24818.271,25,4391.59709,63.0,992.7308400000001,0.9947726726531982,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5085,-25449.572,25,4392.531609,39.44,1017.98288,0.9310016632080078,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5086,-24889.241,25,4393.487758,45.2,995.5696399999999,0.9525983333587646,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5087,-24900.392,25,4394.161823,59.36,996.01568,0.670290470123291,"[1, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5088,-25569.583,25,4395.219535,53.36,1022.7833200000001,0.7109007835388184,"[1, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5089,-27609.93,25,4396.192845,26.52,1026.0505999999998,0.9691190719604492,"[2, 10, 0, 2, 0, 0, 1, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5090,-27502.278,25,4397.078834,35.68,1100.09112,0.8824656009674072,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5091,-25699.15,25,4397.988084,54.68,1027.966,0.9057784080505371,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5092,-25398.209,25,4398.594582,33.4,1015.92836,0.6031184196472168,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5093,-25491.822,25,4399.501904,49.56,1019.67288,0.9037373065948486,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5094,-25198.686,25,4400.410859,57.32,1007.94744,0.9055547714233398,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5095,-26376.989,25,4401.318919,44.56,1055.07956,0.9046599864959717,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5096,-25701.194,25,4402.303246,54.16,1028.0477600000002,0.9809672832489014,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5097,-25993.867,25,4402.920925,44.4,1039.75468,0.6142687797546387,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5098,-25714.056,25,4403.853772,38.72,1028.56224,0.9289131164550781,"[4, 14, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5099,-26276.738,25,4404.7215,45.48,1051.06952,0.8643050193786621,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5100,-25028.044,25,4405.565055,28.8,1001.1217600000001,0.8401336669921875,"[1, 15, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5101,-29173.665,25,4406.258713,64.04,1166.9466,0.6902704238891602,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5102,-25988.159,25,4407.168159,51.32,1039.52636,0.9062278270721436,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5103,-24750.123,25,4408.054216,51.2,990.00492,0.8818221092224121,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5104,-27209.311,25,4408.935374,58.96,1088.37244,0.8776834011077881,"[3, 11, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5105,-25118.751,25,4409.847348,48.16,1004.75004,0.9082224369049072,"[7, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5106,-25955.208,25,4410.452346,54.2,1038.20832,0.6015985012054443,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5107,-27416.951,25,4411.388875,39.32,1018.55232,0.9328973293304443,"[4, 10, 1, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5108,-25464.363,25,4412.286111,64.12,1018.5745199999999,0.8934009075164795,"[5, 13, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5109,-24446.819,25,4413.203369,56.6,977.8727600000001,0.9137392044067383,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5110,-26478.967,25,4413.773912,30.36,983.0597200000001,0.5672323703765869,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,5111,-25420.847,25,4414.772335,63.8,1016.83388,0.9951598644256592,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5112,-24937.347,25,4415.733805,52.2,997.4938799999999,0.9580445289611816,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5113,-25376.357,25,4416.634854,60.56,1015.05428,0.89772629737854,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5114,-24758.286,25,4417.662591,52.36,990.3314399999998,1.0243866443634033,"[5, 12, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5115,-24945.856,25,4418.330076,42.64,997.83424,0.6637191772460938,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5116,-25295.336,25,4419.275086,43.04,1011.81344,0.9412603378295898,"[6, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5117,-25453.032,25,4420.172153,61.52,1018.12128,0.8937206268310547,"[4, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5118,-28825.46,25,4421.070292,54.68,1153.0184,0.8946352005004883,"[8, 7, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5119,-24826.681,25,4421.615165,45.44,993.0672399999999,0.5412311553955078,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5120,-25394.681,25,4423.010424,55.08,1015.7872399999999,1.0658166408538818,"[2, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5121,-24732.297,25,4423.949587,46.8,989.29188,0.9356327056884766,"[6, 10, 1, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5122,-25387.218,25,4424.84881,33.84,1015.4887199999998,0.895594596862793,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5123,-24543.86,25,4425.676349,56.08,981.7544000000001,0.823866605758667,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5124,-25763.927,25,4426.305448,32.52,1030.55708,0.6254787445068359,"[7, 8, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5125,-26211.901,25,4427.1963,48.72,1048.47604,0.887413501739502,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5126,-24953.365,25,4428.178545,58.44,998.1345999999999,0.9786970615386963,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5127,-26102.049,25,4429.055098,44.56,1044.08196,0.8730888366699219,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5128,-24512.6,25,4429.857155,27.32,980.5040000000001,0.798708438873291,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5129,-25089.706,25,4430.473854,54.64,1003.5882399999999,0.613255500793457,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5130,-25194.82,25,4431.401756,51.12,1007.7927999999998,0.9245772361755371,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5131,-24409.257,25,4432.286462,39.52,976.3702800000001,0.8809728622436523,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5132,-26202.253,25,4433.157312,32.76,1048.0901199999998,0.8675565719604492,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5133,-25399.888,25,4433.776635,48.36,1015.9955199999999,0.6157021522521973,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5134,-27505.365,25,4434.713948,43.12,1100.2146,0.9339544773101807,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5135,-25315.354,25,4435.61783,52.08,1012.61416,0.9001033306121826,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5136,-24510.853,25,4436.510164,51.28,980.43412,0.888984203338623,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5137,-25222.403,25,4437.541151,63.12,1008.8961199999999,1.0275442600250244,"[10, 9, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5138,-26024.797,25,4438.166675,56.48,1040.99188,0.6218960285186768,"[6, 13, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5139,-27783.724,25,4439.150852,59.88,1030.39236,0.9808382987976074,"[4, 11, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5140,-24572.726,25,4440.057805,39.68,982.90904,0.9036695957183838,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5141,-25525.663,25,4440.930417,53.92,1021.02652,0.8692705631256104,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5142,-24967.685,25,4441.556399,60.4,998.7073999999999,0.6224207878112793,"[10, 10, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5143,-24699.783,25,4442.479114,35.48,987.99132,0.919334888458252,"[7, 11, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5144,-28282.821,25,4443.406654,49.84,1131.31284,0.923992395401001,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5145,-25967.965,25,4444.279435,46.52,1038.7186,0.8694877624511719,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5146,-24456.973,25,4445.180397,37.24,978.27892,0.8974466323852539,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5147,-24548.065,25,4445.778514,46.68,981.9226,0.5946681499481201,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5148,-24894.76,25,4446.750718,27.92,995.7904,0.9682717323303223,"[6, 13, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5149,-24823.844,25,4447.560257,45.4,992.9537599999999,0.8061630725860596,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5150,-26099.439,25,4448.452799,47.96,1043.97756,0.8891861438751221,"[4, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5151,-25792.297,25,4449.079868,68.56,1031.6918799999999,0.623464822769165,"[7, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5152,-25513.311,25,4450.019363,49.04,1020.5324400000001,0.6314380168914795,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5153,-26469.344,25,4451.067723,55.0,1058.77376,1.0444440841674805,"[5, 7, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5154,-24960.131,25,4452.037267,40.12,998.40524,0.9652237892150879,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5155,-24997.722,25,4452.947397,56.56,999.9088800000001,0.9067015647888184,"[3, 12, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5156,-26049.808,25,4453.582735,58.72,1041.99232,0.6317057609558105,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5157,-24635.977,25,4454.529217,48.6,985.4390800000001,0.9423666000366211,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5158,-24906.552,25,4455.879584,33.52,996.26208,1.3468189239501953,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5159,-24407.69,25,4456.744442,49.04,976.3076,0.8614492416381836,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5160,-25096.434,25,4457.788259,46.8,1003.8573599999999,1.039980173110962,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5161,-24530.219,25,4458.457973,51.72,981.20876,0.6662020683288574,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5162,-25045.297,25,4459.446805,49.44,1001.81188,0.9842782020568848,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5163,-24714.171,25,4460.365226,52.52,988.56684,0.9149692058563232,"[4, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5164,-24979.611,25,4461.205352,47.68,999.1844399999999,0.8367276191711426,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5165,-24782.217,25,4461.793991,49.52,991.28868,0.5848145484924316,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5166,-25105.703,25,4462.760337,50.64,1004.2281199999999,0.9622800350189209,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5167,-24721.495,25,4463.66951,33.84,988.8598000000001,0.9058640003204346,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5168,-25307.251,25,4464.470443,43.32,1012.2900399999999,0.7976462841033936,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5169,-25791.258,25,4465.393442,47.8,1031.65032,0.9192709922790527,"[6, 12, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5170,-24543.744,25,4466.012481,57.56,981.7497600000002,0.6156573295593262,"[7, 7, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5171,-24854.308,25,4466.962898,51.96,994.17232,0.9468231201171875,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5172,-25628.372,25,4467.84923,43.76,1025.13488,0.8829097747802734,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5173,-26510.67,25,4468.835816,50.44,1060.4268000000002,0.98317551612854,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5174,-24981.057,25,4469.461186,56.48,999.24228,0.6220602989196777,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5175,-27010.555,25,4470.398255,48.36,1080.4222,0.9337146282196045,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5176,-25274.712,25,4471.319432,52.56,1010.98848,0.9176256656646729,"[3, 11, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5177,-25183.405,25,4472.21356,53.84,1007.3362,0.890819787979126,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5178,-24886.784,25,4473.125337,50.52,995.4713600000001,0.9084079265594482,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5179,-26087.107,25,4473.743138,42.8,1043.4842800000001,0.6142544746398926,"[6, 10, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5180,-25136.769,25,4474.665617,49.92,1005.47076,0.919142484664917,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5181,-24466.172,25,4475.490664,36.32,978.6468800000001,0.8215086460113525,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5182,-25070.32,25,4476.403197,46.44,1002.8128,0.9090752601623535,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5183,-26516.648,25,4477.026056,54.44,1060.6659200000001,0.6192700862884521,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5184,-24824.967,25,4477.899322,61.16,992.99868,0.5850067138671875,"[2, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5185,-24468.514,25,4478.828999,42.84,978.74056,0.9263350963592529,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5186,-25107.993,25,4479.781916,39.44,1004.3197200000001,0.9494812488555908,"[4, 11, 0, 0, 0, 0, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5187,-26329.805,25,4480.673032,39.36,1053.1922,0.8876876831054688,"[1, 15, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5188,-29022.477,25,4481.295602,50.04,1160.89908,0.6188971996307373,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5189,-26076.893,25,4482.276584,52.36,1043.07572,0.9774520397186279,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5190,-25812.571,25,4483.227535,51.32,1032.50284,0.947563648223877,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5191,-25445.525,25,4484.117135,39.24,1017.821,0.886160135269165,"[2, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5192,-26340.477,25,4485.037605,51.48,1053.6190799999997,0.9169468879699707,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5193,-24730.058,25,4485.666022,58.96,989.20232,0.6248691082000732,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5194,-25932.697,25,4486.628288,45.56,1037.3078799999998,0.9586317539215088,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5195,-25195.8,25,4487.528264,32.0,1007.832,0.8962054252624512,"[2, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5196,-25896.683,25,4488.890866,38.76,1035.86732,1.3592302799224854,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5197,-25105.695,25,4489.479451,54.64,1004.2278,0.5844879150390625,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5198,-25542.363,25,4490.428821,54.68,1021.69452,0.9458737373352051,"[1, 15, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5199,-25639.577,25,4491.389299,43.08,1025.5830799999999,0.9568688869476318,"[1, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5200,-25211.529,25,4492.311353,61.88,1008.46116,0.9184017181396484,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5201,-24497.78,25,4493.318765,36.4,979.9112,1.0037236213684082,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5202,-24843.144,25,4493.948445,37.96,993.72576,0.6261358261108398,"[6, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5203,-25272.921,25,4494.89686,51.04,1010.9168400000001,0.9450604915618896,"[4, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5204,-24432.125,25,4495.837726,59.44,977.285,0.9374969005584717,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5205,-25978.013,25,4496.722007,35.48,1039.1205200000002,0.8808751106262207,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5206,-24464.963,25,4497.259545,27.12,978.59852,0.5339734554290771,"[5, 13, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5207,-25468.8,25,4498.18547,72.2,1018.7520000000001,0.9225106239318848,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5208,-24921.259,25,4499.108951,55.84,996.85036,0.9199693202972412,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5209,-25240.836,25,4499.985744,36.76,1009.63344,0.8731129169464111,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5210,-24978.008,25,4500.856592,36.48,999.1203199999999,0.8673758506774902,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5211,-25414.441,25,4501.491597,53.68,1016.5776399999999,0.6317088603973389,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5212,-24407.744,25,4502.530376,50.36,976.30976,1.0354359149932861,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5213,-24141.124,25,4503.398872,47.08,965.64496,0.8649551868438721,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5214,-25238.863,25,4504.314548,51.64,1009.55452,0.9122035503387451,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5215,-25488.585,25,4504.948257,56.8,1019.5434000000001,0.630145788192749,"[0, 16, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5216,-25388.41,25,4505.876635,53.32,1015.5364,0.5982487201690674,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5217,-25517.846,25,4506.799882,52.12,1020.7138399999999,0.9198336601257324,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5218,-25118.154,25,4507.626826,34.6,1004.72616,0.8235368728637695,"[5, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5219,-27801.576,25,4508.515115,52.88,1112.06304,0.8844244480133057,"[4, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,5220,-26900.088,25,4509.098551,46.0,1076.0035200000002,0.580007791519165,"[6, 13, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
