phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat00_42,0,9303,50.0,25,2804.362218,2.12,0.08456,0.18218994140625,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9304,44.0,25,2804.54513,2.88,0.013079999999999998,0.17868590354919434,"[20, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9305,47.0,25,2804.724713,2.44,0.033560000000000006,0.1763288974761963,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9306,49.0,25,2804.913578,2.12,0.0846,0.18554353713989258,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9307,50.0,25,2805.102824,2.12,0.10011999999999999,0.18533873558044434,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9308,47.0,25,2805.298444,2.44,0.23112000000000005,0.19191360473632812,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9309,45.0,25,2805.490455,2.48,75.97140000000002,0.18782711029052734,"[21, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9310,47.0,25,2805.673917,2.24,0.08407999999999999,0.18006682395935059,"[21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9311,49.0,25,2805.852967,2.12,0.03184,0.17554783821105957,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9312,47.0,25,2806.073612,2.44,0.032920000000000005,0.21736645698547363,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9313,50.0,25,2806.336138,2.12,0.08456,0.25863170623779297,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9314,47.0,25,2806.565587,2.44,0.031760000000000004,0.22124981880187988,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9315,47.0,25,2806.75525,2.44,0.23112000000000005,0.18506717681884766,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9316,47.0,25,2806.957931,2.44,0.033560000000000006,0.19836163520812988,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9317,47.0,25,2807.168063,2.44,0.03352,0.20513486862182617,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9318,49.0,25,2807.379964,2.04,0.031400000000000004,0.20709562301635742,"[23, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9319,49.0,25,2807.537359,2.12,0.031920000000000004,0.15315961837768555,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9320,43.0,25,2807.732131,2.96,352336.1054400001,0.19071006774902344,"[19, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,9321,50.0,25,2807.935345,2.12,0.08452,0.19904303550720215,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9322,46.0,25,2808.12368,2.4,1.2114000000000003,0.18409061431884766,"[21, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9323,50.0,25,2808.307056,2.12,0.08452,0.1799778938293457,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9324,45.0,25,2808.449959,2.64,0.01864,0.13855838775634766,"[21, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9325,47.0,25,2808.611557,2.44,0.23100000000000004,0.15746593475341797,"[22, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9326,46.0,25,2808.77667,2.24,0.01436,0.1622164249420166,"[21, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9327,47.0,25,2809.049823,2.44,0.03172,0.27030062675476074,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9328,48.0,25,2809.409193,2.2,0.053200000000000004,0.35396742820739746,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9329,48.0,25,2809.720637,2.12,0.03184,0.3021526336669922,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9330,48.0,25,2810.037532,2.12,0.03184,0.30707812309265137,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9331,48.0,25,2810.394671,2.2,0.032560000000000006,0.3527648448944092,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9332,47.0,25,2810.658118,2.36,0.08347999999999998,0.2569129467010498,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9333,50.0,25,2810.897802,2.12,0.08436,0.23552370071411133,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9334,45.0,25,2811.093827,2.64,8.813919999999998,0.19294428825378418,"[20, 0, 0, 1, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9335,22.0,25,2811.279459,3.16,120.64571999999998,0.18131685256958008,"[18, 0, 1, 2, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9336,47.0,25,2811.463645,2.44,0.031760000000000004,0.17986011505126953,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9337,49.0,25,2811.660782,2.2,0.031920000000000004,0.1942906379699707,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9338,49.0,25,2813.565027,2.12,0.03188,1.9005579948425293,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9339,47.0,25,2813.759778,2.44,0.0318,0.19126152992248535,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9340,47.0,25,2813.956409,2.44,0.23112000000000005,0.1924600601196289,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9341,47.0,25,2814.096198,2.24,0.01056,0.13669466972351074,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9342,47.0,25,2814.243599,2.28,0.01372,0.14414381980895996,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9343,49.0,25,2814.401412,2.12,0.5550400000000001,0.1550445556640625,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9344,47.0,25,2814.532207,2.44,0.23112000000000005,0.127763032913208,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9345,47.0,25,2814.676096,2.52,0.0356,0.1409132480621338,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9346,44.0,25,2814.81549,2.8,1.50572,0.13653850555419922,"[17, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9347,44.0,25,2814.999647,2.48,0.029080000000000005,0.18134522438049316,"[21, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9348,47.0,25,2815.156446,2.2,0.031120000000000005,0.15212488174438477,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9349,49.0,25,2815.287287,2.12,0.09451999999999999,0.12652087211608887,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9350,49.0,25,2815.464555,2.12,0.08463999999999999,0.17449092864990234,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9351,47.0,25,2815.609093,2.12,0.01332,0.14029383659362793,"[22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9352,47.0,25,2815.740574,2.68,54.42752,0.12820959091186523,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,9353,49.0,25,2815.901654,2.2,0.042519999999999995,0.15799736976623535,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9354,47.0,25,2816.035842,2.44,0.033440000000000004,0.13050603866577148,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9355,49.0,25,2816.177095,2.24,0.13648,0.13848638534545898,"[21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9356,48.0,25,2816.312077,2.2,0.03172,0.13210511207580566,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9357,47.0,25,2816.498084,2.28,0.011479999999999999,0.18334460258483887,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9358,46.0,25,2816.643503,2.4,0.06652,0.1424398422241211,"[20, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9359,49.0,25,2816.805739,2.2,0.03216,0.1593480110168457,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9360,47.0,25,2817.007356,2.2,0.03092,0.19754672050476074,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9361,49.0,25,2817.198687,2.12,0.03252,0.18671917915344238,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9362,49.0,25,2817.345047,2.2,0.0424,0.14366483688354492,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9363,47.0,25,2817.477308,2.44,0.23100000000000004,0.1294858455657959,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9364,48.0,25,2817.611227,2.24,0.13667999999999997,0.13122034072875977,"[21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9365,45.0,25,2817.733813,2.56,0.011600000000000001,0.12009119987487793,"[21, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9366,47.0,25,2817.870798,2.36,1.63264,0.13430523872375488,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9367,43.0,25,2818.013549,2.88,0.013080000000000001,0.13982677459716797,"[20, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9368,50.0,25,2818.147297,2.12,0.08463999999999999,0.13090944290161133,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9369,49.0,25,2818.284393,2.2,0.042519999999999995,0.1344289779663086,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9370,49.0,25,2818.421721,2.12,0.03212,0.1345691680908203,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9371,47.0,25,2818.63419,2.28,0.01196,0.2094113826751709,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9372,47.0,25,2818.79569,2.2,0.03144,0.15838241577148438,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9373,47.0,25,2818.937813,2.28,0.012199999999999999,0.13963937759399414,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9374,44.0,25,2819.11848,2.8,2.45252,0.1774296760559082,"[20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9375,47.0,25,2819.297559,2.2,0.031200000000000006,0.17546963691711426,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9376,47.0,25,2819.466128,2.2,0.031200000000000006,0.16437101364135742,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9377,46.0,25,2819.628353,2.56,0.08388,0.15843749046325684,"[20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9378,47.0,25,2819.80049,2.52,0.05456,0.16805791854858398,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9379,46.0,25,2820.027246,2.84,2.5465999999999998,0.2233421802520752,"[17, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9380,47.0,25,2820.236818,2.44,0.23152000000000006,0.20632648468017578,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9381,45.0,25,2820.402521,2.56,0.011080000000000001,0.16245818138122559,"[21, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9382,48.0,25,2820.58529,2.24,0.13676,0.1792902946472168,"[21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9383,47.0,25,2820.750437,2.44,0.23112000000000005,0.16188573837280273,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9384,47.0,25,2820.927619,2.28,0.011720000000000001,0.17400598526000977,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9385,50.0,25,2821.106953,2.12,0.08443999999999999,0.17531251907348633,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9386,48.0,25,2821.279115,2.24,0.13659999999999997,0.16892266273498535,"[21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9387,48.0,25,2821.44899,2.12,0.03188,0.1667015552520752,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9388,32.0,25,2821.631803,2.4,8.915719999999999,0.17996668815612793,"[19, 0, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9389,48.0,25,2821.765368,2.12,0.07127999999999998,0.13064098358154297,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9390,48.0,25,2821.898294,2.2,0.03168,0.13005542755126953,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9391,34.0,25,2822.032122,2.76,0.12323999999999997,0.13061928749084473,"[19, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9392,47.0,25,2822.168488,2.44,0.23116000000000006,0.1333155632019043,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9393,47.0,25,2822.323864,2.44,0.23120000000000004,0.15247774124145508,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9394,47.0,25,2822.502336,2.28,0.01148,0.17381858825683594,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9395,39.0,25,2822.626119,2.8,4.86824,0.12111878395080566,"[20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9396,47.0,25,2822.752494,2.44,0.033440000000000004,0.12395381927490234,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9397,49.0,25,2822.883775,2.2,0.042359999999999995,0.1285991668701172,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9398,50.0,25,2823.014773,2.12,0.08452,0.12823843955993652,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9399,46.0,25,2823.161548,2.48,2.0014400000000006,0.14385557174682617,"[20, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9400,44.0,25,2823.286219,2.56,0.01564,0.12154269218444824,"[21, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9401,44.0,25,2823.454314,2.4,0.00892,0.1653456687927246,"[21, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9402,48.0,25,2823.648603,2.12,0.03188,0.19030141830444336,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9403,48.0,25,2823.833223,2.2,0.033920000000000006,0.18053507804870605,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9404,48.0,25,2823.962008,2.12,0.031920000000000004,0.12588858604431152,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9405,46.0,25,2824.105417,2.8,1.2622000000000002,0.14016938209533691,"[20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9406,47.0,25,2824.231507,2.24,0.01056,0.12334704399108887,"[22, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9407,44.0,25,2824.397935,2.68,0.09308,0.16367149353027344,"[20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9408,48.0,25,2824.572456,2.12,0.031760000000000004,0.17067503929138184,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9409,47.0,25,2824.699896,2.2,0.03124,0.12442493438720703,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9410,50.0,25,2824.871621,2.12,0.08392,0.16896462440490723,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9411,49.0,25,2825.004851,2.2,0.031920000000000004,0.13061165809631348,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9412,47.0,25,2825.153493,2.44,0.23128000000000007,0.1446847915649414,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9413,47.0,25,2825.284995,2.44,0.0318,0.12895464897155762,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9414,48.0,25,2825.41618,2.2,0.031760000000000004,0.12846040725708008,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9415,46.0,25,2825.576308,2.8,0.08167999999999999,0.15730857849121094,"[20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9416,50.0,25,2825.69563,2.12,0.08443999999999999,0.1167290210723877,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9417,49.0,25,2825.823975,2.12,0.11979999999999999,0.12580347061157227,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9418,47.0,25,2825.95518,2.44,0.0318,0.12867164611816406,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9419,46.0,25,2826.100718,2.4,0.06612,0.1427476406097412,"[20, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9420,45.0,25,2827.685898,2.48,8.799159999999999,1.582493782043457,"[20, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9421,49.0,25,2827.821285,2.12,0.0318,0.1318798065185547,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9422,48.0,25,2827.967126,2.24,0.13652,0.14310026168823242,"[21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9423,47.0,25,2828.109063,2.44,0.23104000000000005,0.139312744140625,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9424,47.0,25,2828.249337,2.44,0.23116000000000006,0.13718938827514648,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9425,47.0,25,2828.385065,2.2,0.031200000000000006,0.1327366828918457,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9426,49.0,25,2828.516814,2.2,0.031920000000000004,0.12914395332336426,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9427,47.0,25,2828.701873,2.48,1154.2603199999999,0.18031930923461914,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,9428,49.0,25,2828.895037,2.2,0.0426,0.18923377990722656,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9429,49.0,25,2829.054269,2.2,0.04244,0.15471148490905762,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9430,47.0,25,2829.229139,2.44,0.23104000000000005,0.17218232154846191,"[22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9431,45.0,25,2829.383582,2.48,0.01908,0.15175271034240723,"[21, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,9432,49.0,25,2829.581876,2.12,0.08463999999999999,0.19429779052734375,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9433,49.0,25,2829.710743,2.2,0.03188,0.12561392784118652,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9434,49.0,25,2829.893898,2.12,0.08392,0.17976808547973633,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,9435,48.0,25,2830.035012,2.12,0.032,0.1370389461517334,"[23, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
