phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,4209,-25418.96,25,3621.401052,43.04,1016.7584000000002,0.8318359851837158,"[13, 5, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4210,-26202.607,25,3622.135116,39.4,1048.10428,0.7310807704925537,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4211,-26216.198,25,3622.86431,62.48,1048.64792,0.7263920307159424,"[9, 7, 1, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4212,-25510.425,25,3623.577468,42.16,1020.4169999999999,0.710280179977417,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4213,-24600.136,25,3624.304249,44.8,984.0054399999999,0.7239117622375488,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4214,-27910.341,25,3625.053384,56.88,1116.4136400000002,0.7461607456207275,"[9, 7, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4215,-27525.125,25,3625.806669,52.4,1101.005,0.7504100799560547,"[12, 8, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4216,-26326.044,25,3626.552647,50.48,1053.04176,0.7430284023284912,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4217,-25652.298,25,3627.403524,49.0,1026.09192,0.8481104373931885,"[12, 8, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4218,-26496.673,25,3628.171523,47.96,1059.86692,0.764986515045166,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4219,-28832.171,25,3629.02497,52.52,1153.28684,0.8499417304992676,"[10, 7, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4220,-26000.261,25,3629.799078,43.72,1040.01044,0.7712156772613525,"[14, 2, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4221,-26263.993,25,3630.617766,51.76,1050.5597200000002,0.8155791759490967,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4222,-25955.72,25,3631.425075,35.16,1038.2287999999999,0.803943395614624,"[13, 5, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4223,-30141.85,25,3632.146107,53.16,1048.64376,0.7165031433105469,"[10, 6, 1, 0, 2, 0, 1, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4224,-24496.438,25,3632.913052,36.04,979.85752,0.7568967342376709,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4225,-24172.044,25,3633.656148,34.08,966.8817600000001,0.7401678562164307,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4226,-26010.569,25,3634.405278,34.64,1040.42276,0.7460486888885498,"[12, 9, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4227,-24214.005,25,3635.068099,28.24,968.5602,0.6599550247192383,"[14, 6, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4228,-28220.791,25,3635.836107,49.96,1050.8923200000002,0.7650790214538574,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4229,-26058.412,25,3636.561869,43.04,1042.33648,0.7225568294525146,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4230,-25474.56,25,3637.324272,56.6,1018.9824000000001,0.7595458030700684,"[9, 7, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,4231,-28151.004,25,3637.984943,43.48,1048.10688,0.6578836441040039,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4232,-25463.01,25,3638.634609,56.8,1018.5204000000001,0.6467742919921875,"[12, 4, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4233,-25556.326,25,3639.514723,56.04,1022.25304,0.8769607543945312,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4234,-26251.119,25,3640.196379,61.48,968.59856,0.6788034439086914,"[8, 5, 0, 0, 0, 0, 0, 1, 9, 0, 0, 1, 0, 0, 1]"
train,a2c_default_42,0,4235,-28506.768,25,3640.840971,46.8,1062.782,0.6417160034179688,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4236,-24448.776,25,3641.443377,47.36,977.95104,0.5995051860809326,"[12, 8, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4237,-24579.511,25,3642.134479,49.12,983.18044,0.6875131130218506,"[13, 5, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4238,-27829.121,25,3642.866615,54.24,1034.51324,0.7291829586029053,"[11, 6, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4239,-26167.073,25,3643.567599,39.76,1046.68292,0.6966509819030762,"[14, 4, 1, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4240,-26581.377,25,3644.278651,31.28,982.53596,0.7066662311553955,"[14, 8, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4241,-26161.678,25,3645.094218,51.88,1046.46712,0.8126785755157471,"[13, 8, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4242,-24512.166,25,3645.767769,49.04,980.4866400000001,0.6705741882324219,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4243,-27502.367,25,3646.557544,44.44,1022.33208,0.7865853309631348,"[12, 3, 0, 0, 0, 0, 0, 1, 8, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,4244,-25846.961,25,3647.271109,49.0,1033.87844,0.7105770111083984,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4245,-27055.805,25,3648.002248,44.96,1002.2595600000001,0.7282440662384033,"[12, 11, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4246,-26280.812,25,3648.794387,46.24,1051.2324800000001,0.7893016338348389,"[13, 4, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4247,-24540.787,25,3649.594612,57.76,981.63148,0.7972133159637451,"[11, 9, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4248,-25773.237,25,3650.333207,48.08,1030.9294799999998,0.7358100414276123,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4249,-24763.072,25,3651.061183,41.0,990.52288,0.7250561714172363,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4250,-27525.622,25,3651.898561,59.96,1021.87868,0.8345210552215576,"[11, 6, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4251,-27685.452,25,3652.589557,60.24,1028.8495599999999,0.6881945133209229,"[11, 1, 0, 0, 0, 0, 0, 1, 10, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,4252,-25996.069,25,3653.234772,35.12,1039.84276,0.6421329975128174,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4253,-26436.825,25,3653.981883,46.96,1057.473,0.7442996501922607,"[11, 12, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4254,-25942.722,25,3654.741853,37.6,1037.70888,0.7568166255950928,"[9, 9, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4255,-24885.897,25,3655.607984,36.52,995.43588,0.8628063201904297,"[13, 4, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4256,-26506.655,25,3656.317292,50.52,1060.2662,0.7064745426177979,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4257,-25960.483,25,3657.025215,58.96,1038.41932,0.7050621509552002,"[12, 4, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4258,-25921.075,25,3657.698322,40.16,1036.8429999999998,0.6699464321136475,"[13, 3, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4259,-25828.429,25,3658.442501,38.88,1033.1371599999998,0.7407822608947754,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4260,-26287.952,25,3659.071066,43.4,1051.5180800000003,0.6257054805755615,"[13, 3, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4261,-26643.282,25,3659.892035,44.72,1065.7312799999997,0.8179404735565186,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4262,-26023.036,25,3660.626385,53.6,1040.92144,0.7314708232879639,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4263,-31762.479,25,3661.339011,46.08,1270.49916,0.7097761631011963,"[12, 4, 1, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4264,-25532.458,25,3662.156896,39.32,1021.2983200000001,0.8146679401397705,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4265,-24817.18,25,3662.884268,35.68,992.6872,0.724297046661377,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4266,-26150.006,25,3663.656007,40.56,964.5540400000001,0.7687497138977051,"[13, 4, 0, 0, 0, 1, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4267,-28292.677,25,3664.425155,50.36,1057.6404,0.7662959098815918,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4268,-30999.808,25,3665.087892,37.88,1239.99232,0.6597378253936768,"[12, 7, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4269,-26636.138,25,3665.775534,43.44,1065.44552,0.6847078800201416,"[13, 4, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4270,-26322.312,25,3666.52145,48.08,1052.89248,0.7431094646453857,"[12, 8, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4271,-27618.159,25,3667.21933,46.28,1026.2112399999999,0.6950738430023193,"[12, 5, 0, 0, 0, 0, 0, 1, 4, 1, 0, 1, 0, 1, 0]"
train,a2c_default_42,0,4272,-28842.018,25,3667.947977,49.08,993.1315199999999,0.7258098125457764,"[10, 4, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4273,-26515.851,25,3668.868903,57.56,1060.63404,0.9179809093475342,"[13, 4, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4274,-25559.138,25,3669.732042,51.92,1022.3655200000001,0.8600845336914062,"[14, 4, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4275,-25857.418,25,3670.418655,36.56,1034.29672,0.6835978031158447,"[13, 8, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4276,-26266.968,25,3671.223793,42.28,1050.67872,0.8004264831542969,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4277,-25435.452,25,3671.91085,46.6,1017.4180799999999,0.6839227676391602,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4278,-24202.015,25,3672.461254,30.52,968.0806,0.5475602149963379,"[15, 5, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4279,-26159.626,25,3673.162229,59.48,1046.3850400000001,0.6981000900268555,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4280,-24605.322,25,3673.915549,35.52,984.21288,0.7504677772521973,"[14, 4, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4281,-26606.987,25,3674.527877,31.84,983.50864,0.6093170642852783,"[13, 5, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4282,-29616.663,25,3675.284367,50.32,1184.6665200000002,0.753758430480957,"[12, 6, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4283,-32570.699,25,3676.030616,56.08,1302.82796,0.7434170246124268,"[10, 8, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4284,-32012.195,25,3676.775918,47.84,1208.93912,0.7424733638763428,"[16, 4, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4285,-26341.814,25,3677.592962,66.52,1053.6725599999997,0.8141107559204102,"[12, 4, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4286,-25015.472,25,3678.311897,46.52,1000.6188800000001,0.7154049873352051,"[12, 2, 1, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4287,-26215.585,25,3679.055676,44.52,1048.6234000000002,0.7407763004302979,"[13, 5, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4288,-25871.052,25,3679.95624,33.88,1034.84208,0.8923590183258057,"[14, 6, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4289,-24979.669,25,3680.695001,50.92,999.18676,0.7358708381652832,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4290,-25922.08,25,3681.509141,53.8,1036.8832,0.8110051155090332,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4291,-25533.099,25,3682.236725,56.48,1021.32396,0.7247481346130371,"[13, 6, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4292,-26953.716,25,3682.919933,63.68,1078.14864,0.6803257465362549,"[15, 6, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4293,-25765.915,25,3683.559591,45.56,1030.6366,0.6366806030273438,"[11, 6, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4294,-25956.114,25,3684.384987,50.72,1038.2445599999999,0.8206925392150879,"[14, 3, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4295,-26323.389,25,3685.242534,47.52,1052.9355600000001,0.8530590534210205,"[13, 6, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4296,-24577.383,25,3686.072316,37.68,983.09532,0.8266568183898926,"[15, 4, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4297,-26034.172,25,3686.881397,59.8,1041.36688,0.8044323921203613,"[13, 4, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4298,-24518.297,25,3687.736254,31.88,980.7318799999999,0.8516073226928711,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4299,-24403.252,25,3688.408674,41.04,976.1300799999999,0.6695785522460938,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4300,-24109.799,25,3689.200605,42.08,964.3919600000002,0.7889277935028076,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4301,-25942.993,25,3689.999963,31.36,1037.71972,0.7949779033660889,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4302,-25398.437,25,3690.745778,40.92,1015.9374799999999,0.7428164482116699,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4303,-24206.585,25,3691.387837,39.84,968.2633999999999,0.6389670372009277,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4304,-26309.183,25,3692.073198,48.92,1052.36732,0.682593822479248,"[12, 8, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4305,-24817.18,25,3692.762616,35.36,992.6872,0.6865127086639404,"[12, 7, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4306,-27230.664,25,3693.478396,43.08,1089.2265599999998,0.712745189666748,"[14, 8, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4307,-26255.839,25,3694.308904,63.2,1050.23356,0.8276968002319336,"[10, 6, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4308,-24535.364,25,3695.072868,44.08,981.41456,0.7611501216888428,"[14, 6, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4309,-26402.241,25,3695.777174,50.88,1056.0896400000001,0.7015998363494873,"[13, 5, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4310,-26260.017,25,3696.5812,47.12,1050.4006799999997,0.8009541034698486,"[12, 4, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4311,-24611.329,25,3697.29479,47.48,984.45316,0.7107620239257812,"[14, 6, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4312,-28715.565,25,3698.011328,57.28,1071.64772,0.713313102722168,"[8, 8, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4313,-34130.458,25,3698.691033,38.96,1365.21832,0.6764452457427979,"[14, 5, 0, 1, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4314,-24487.97,25,3699.351096,49.84,979.5187999999999,0.6564369201660156,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4315,-29185.147,25,3700.081882,42.2,1167.40588,0.7278735637664795,"[15, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4316,-31064.032,25,3700.925834,45.96,1169.58392,0.8409667015075684,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4317,-29177.296,25,3701.750313,53.0,1167.09184,0.8202488422393799,"[13, 5, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4318,-29801.346,25,3702.436783,54.36,1035.0236,0.6835815906524658,"[11, 4, 0, 1, 1, 0, 0, 1, 5, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4319,-25647.392,25,3703.05218,43.04,1025.8956799999999,0.6124715805053711,"[14, 5, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4320,-29477.44,25,3703.810718,39.76,1179.0976,0.7558140754699707,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4321,-25575.184,25,3704.519517,42.8,1023.0073600000001,0.7056505680084229,"[14, 4, 1, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4322,-25846.501,25,3705.312363,37.44,1033.8600399999998,0.7899725437164307,"[13, 4, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4323,-26953.03,25,3706.010968,65.16,1078.1212,0.6952202320098877,"[14, 3, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4324,-26292.973,25,3706.712094,55.2,1051.71892,0.6983833312988281,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4325,-24897.271,25,3707.390901,33.92,995.89084,0.6759641170501709,"[13, 8, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4326,-26148.118,25,3708.134815,54.56,1045.92472,0.7410678863525391,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4327,-24507.908,25,3708.856639,50.0,980.31632,0.7174711227416992,"[14, 6, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4328,-27686.67,25,3709.650423,40.96,1107.4668000000001,0.7906677722930908,"[14, 4, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4329,-24303.301,25,3710.378334,55.8,972.1320399999998,0.7248075008392334,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4330,-24731.483,25,3711.07258,38.04,989.2593200000001,0.691370964050293,"[15, 6, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4331,-24239.03,25,3711.784422,36.4,969.5611999999998,0.7090532779693604,"[14, 6, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4332,-24546.595,25,3712.539968,41.88,981.8638000000002,0.752410888671875,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4333,-26254.729,25,3713.254457,57.72,1050.18916,0.7117297649383545,"[9, 6, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4334,-28509.409,25,3714.005346,56.32,1140.3763600000002,0.7479252815246582,"[7, 4, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4335,-26234.13,25,3714.797061,44.88,1049.3652,0.7887523174285889,"[14, 4, 1, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4336,-26629.811,25,3715.545315,64.28,1065.1924399999998,0.7439594268798828,"[8, 3, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4337,-26358.596,25,3716.250757,48.44,1054.34384,0.7025578022003174,"[10, 6, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4338,-33300.36,25,3717.063132,54.64,1332.0144000000003,0.809351921081543,"[15, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4339,-25918.186,25,3717.816948,57.32,1036.7274399999997,0.7509868144989014,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4340,-25909.058,25,3718.661181,47.2,1036.36232,0.8412821292877197,"[12, 4, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4341,-26066.551,25,3719.492904,57.32,1042.66204,0.8289616107940674,"[13, 5, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4342,-26298.979,25,3720.125078,37.0,1051.95916,0.6293063163757324,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4343,-25830.783,25,3721.067228,42.32,1033.2313199999999,0.939338207244873,"[12, 4, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4344,-26700.034,25,3721.773496,52.6,1068.0013599999997,0.7033259868621826,"[13, 5, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4345,-30944.406,25,3722.501989,42.48,1237.77624,0.7254087924957275,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4346,-29489.821,25,3723.21191,57.44,1179.59284,0.7067770957946777,"[12, 4, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4347,-25736.885,25,3724.004175,60.6,1029.4754,0.7887592315673828,"[11, 5, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4348,-26502.485,25,3724.741177,55.56,1060.0994,0.7341451644897461,"[12, 4, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,4349,-26507.349,25,3725.413667,49.84,979.3768000000001,0.6696746349334717,"[13, 5, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4350,-24428.94,25,3726.120668,36.44,977.1576000000001,0.7041468620300293,"[15, 3, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4351,-26032.662,25,3726.976989,55.32,1041.30648,0.8529477119445801,"[10, 8, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4352,-25972.169,25,3727.704392,42.36,1038.8867599999999,0.717315673828125,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
