phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_action_aware_42,0,9087,237.5,25,16877.685938,32.56,1017.0818399999999,2.010364532470703,"[9, 6, 0, 0, 0, 0, 0, 1, 7, 0, 0, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9088,209.083333,25,16878.852408,39.76,1017.7639200000001,1.162949800491333,"[8, 0, 0, 1, 0, 0, 0, 0, 10, 2, 4, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9089,218.516667,25,16880.017451,38.84,1035.55076,1.1614389419555664,"[4, 4, 1, 0, 0, 0, 0, 0, 7, 3, 4, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,9090,220.283333,25,16881.264449,40.2,1067.85044,1.2433691024780273,"[6, 1, 0, 1, 0, 0, 0, 0, 10, 1, 4, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9091,245.2,25,16882.731386,29.28,1004.4479199999998,1.4628643989562988,"[8, 6, 0, 0, 0, 0, 0, 0, 8, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9092,213.416667,25,16883.836549,36.16,1025.89984,1.101733922958374,"[3, 1, 0, 1, 0, 0, 0, 0, 15, 0, 4, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9093,223.083333,25,16886.174057,28.8,1054.3633200000002,2.3341803550720215,"[8, 7, 1, 0, 0, 0, 0, 0, 6, 2, 0, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9094,226.892857,25,16887.237266,36.52,1012.6954,1.0593452453613281,"[6, 2, 0, 0, 0, 0, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9095,239.009524,25,16888.293777,30.64,1049.04048,1.0531537532806396,"[8, 5, 0, 1, 0, 0, 0, 0, 7, 1, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9096,236.4,25,16889.297803,35.2,1046.2119599999999,0.9994912147521973,"[5, 2, 0, 1, 0, 0, 0, 0, 13, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9097,180.859524,25,16890.334488,34.2,996.6896399999999,1.0333337783813477,"[8, 4, 1, 0, 0, 0, 1, 0, 6, 2, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9098,209.633333,25,16891.511966,31.12,1006.5575199999998,1.1740491390228271,"[9, 8, 1, 0, 0, 0, 0, 0, 2, 0, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9099,218.25,25,16892.564224,31.52,1028.30128,1.0487923622131348,"[8, 3, 1, 0, 0, 0, 0, 0, 8, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9100,189.402381,25,16893.671725,45.76,1036.8988,1.1030566692352295,"[1, 0, 0, 0, 0, 0, 1, 0, 15, 0, 7, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9101,223.116667,25,16894.678168,25.84,1002.15832,1.002159833908081,"[11, 8, 1, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9102,213.4,25,16895.694205,31.52,1018.0768400000001,1.0121421813964844,"[5, 3, 0, 1, 0, 0, 0, 0, 12, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9103,231.333333,25,16896.91935,27.6,1047.08552,1.2217447757720947,"[9, 1, 0, 0, 0, 0, 1, 0, 10, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9104,231.97619,25,16897.912866,31.44,1009.8924,0.9901466369628906,"[10, 8, 0, 0, 0, 0, 0, 0, 2, 3, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9105,226.7,25,16898.934031,32.6,1051.80556,1.0177199840545654,"[5, 0, 0, 0, 0, 0, 1, 0, 12, 2, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9106,213.533333,25,16900.014007,38.4,1006.4828,1.0770518779754639,"[2, 2, 0, 1, 0, 0, 0, 0, 10, 5, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9107,206.766667,25,16901.0611,35.48,1040.057,1.0436482429504395,"[3, 1, 1, 0, 0, 0, 0, 0, 15, 1, 3, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9108,189.25,25,16902.067528,27.32,1005.38644,1.0030338764190674,"[5, 3, 0, 0, 0, 0, 0, 0, 14, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9109,248.083333,25,16903.328339,32.8,1073.4253199999998,1.2573521137237549,"[7, 3, 0, 0, 0, 0, 0, 1, 9, 3, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9110,202.35,25,16904.34574,32.56,995.9802800000001,1.013871669769287,"[8, 3, 1, 0, 0, 0, 0, 0, 8, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9111,239.828571,25,16905.389941,36.64,1027.7862,1.0405559539794922,"[6, 4, 0, 0, 0, 0, 0, 0, 7, 3, 4, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9112,205.183333,25,16906.555394,32.32,1017.2925600000001,1.1618704795837402,"[8, 6, 1, 0, 0, 0, 0, 0, 2, 3, 0, 5, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9113,184.733333,25,16907.608705,37.56,984.1078,1.049424648284912,"[6, 2, 0, 0, 0, 0, 0, 1, 8, 3, 1, 1, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,9114,187.05,25,16908.707584,31.92,1021.3637200000001,1.0950987339019775,"[5, 1, 1, 0, 0, 0, 0, 0, 11, 4, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9115,231.65,25,16910.76965,34.44,1051.2188800000001,2.058671236038208,"[8, 8, 0, 0, 0, 0, 0, 1, 3, 1, 2, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9116,204.919048,25,16912.04666,35.08,1064.5654399999999,1.273113489151001,"[6, 4, 0, 0, 0, 0, 0, 0, 6, 2, 7, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9117,259.616667,25,16913.206879,32.72,1079.7596000000003,1.1563971042633057,"[8, 3, 0, 0, 0, 0, 1, 0, 8, 3, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9118,205.72619,25,16914.310852,40.12,1062.6332,1.1004929542541504,"[6, 3, 0, 0, 0, 0, 0, 0, 6, 2, 4, 1, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,9119,189.092857,25,16915.36818,32.04,1019.3789600000001,1.0538935661315918,"[7, 4, 0, 0, 0, 0, 0, 1, 5, 1, 3, 3, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9120,198.816667,25,16916.346058,34.4,1021.5879600000001,0.9733002185821533,"[4, 1, 0, 0, 0, 0, 0, 0, 16, 0, 4, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9121,219.733333,25,16917.438468,30.6,1000.28036,1.0887987613677979,"[6, 1, 1, 0, 0, 0, 0, 0, 11, 2, 1, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9122,242.35,25,16918.722964,29.76,1028.8663999999999,1.2799842357635498,"[8, 5, 0, 0, 0, 0, 0, 0, 6, 2, 2, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9123,218.166667,25,16919.730639,36.0,993.4014400000001,1.0042991638183594,"[6, 0, 0, 1, 0, 0, 0, 0, 14, 0, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9124,181.209524,25,16920.762272,26.6,1014.4098400000001,1.0280401706695557,"[6, 2, 1, 0, 0, 0, 0, 0, 6, 6, 2, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9125,215.533333,25,16921.809443,33.08,1054.84016,1.043700933456421,"[7, 7, 1, 0, 0, 0, 0, 0, 3, 6, 0, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9126,225.2,25,16922.900456,34.32,1081.9948000000002,1.0873610973358154,"[9, 2, 1, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9127,194.809524,25,16923.939333,29.76,1002.1585200000002,1.0355310440063477,"[6, 4, 0, 1, 0, 0, 0, 0, 8, 3, 0, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,9128,234.8,25,16925.040348,37.08,1016.30344,1.0975077152252197,"[8, 3, 0, 0, 0, 0, 0, 1, 5, 5, 1, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9129,240.133333,25,16926.305089,32.28,992.391,1.2609384059906006,"[6, 4, 0, 0, 0, 0, 0, 0, 9, 4, 0, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9130,218.442857,25,16927.380633,33.68,1011.2305599999999,1.072105884552002,"[9, 2, 0, 0, 0, 0, 0, 1, 6, 0, 4, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9131,197.719048,25,16928.423254,30.92,999.1264,1.039158821105957,"[9, 2, 2, 0, 0, 0, 1, 0, 6, 1, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9132,211.85,25,16929.469043,41.92,1020.03244,1.042351245880127,"[4, 3, 0, 0, 0, 0, 0, 0, 11, 2, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9133,203.35,25,16930.522255,30.68,1029.2284800000002,1.049358606338501,"[8, 5, 1, 0, 0, 0, 0, 0, 4, 3, 2, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,9134,217.983333,25,16931.560863,38.16,1059.4789600000001,1.035264015197754,"[3, 0, 1, 0, 0, 0, 0, 0, 18, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9135,209.433333,25,16932.763528,30.64,1043.10112,1.1991636753082275,"[5, 2, 0, 0, 0, 0, 0, 1, 12, 1, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9136,171.116667,25,16933.866778,26.24,992.1311600000001,1.0988819599151611,"[4, 5, 5, 0, 0, 0, 0, 0, 1, 9, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9137,206.709524,25,16935.022951,30.68,1037.59752,1.152627944946289,"[8, 3, 2, 0, 1, 0, 0, 0, 1, 4, 3, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9138,167.552381,25,16936.106253,41.56,1022.2312,1.0799369812011719,"[3, 2, 0, 1, 0, 0, 0, 0, 6, 1, 11, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9139,212.083333,25,16937.186869,22.36,990.5542799999998,1.0770173072814941,"[9, 7, 1, 0, 0, 0, 0, 1, 5, 1, 0, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9140,226.1,25,16938.201898,30.36,994.85032,1.0114867687225342,"[5, 3, 0, 0, 0, 0, 1, 0, 11, 0, 4, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9141,194.933333,25,16939.459105,33.84,1002.50416,1.2535979747772217,"[5, 3, 0, 1, 0, 0, 0, 0, 5, 3, 5, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9142,170.55,25,16940.546912,39.96,999.5025599999999,1.0841689109802246,"[7, 3, 0, 0, 0, 0, 1, 0, 1, 3, 6, 1, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,9143,219.65,25,16941.88652,36.92,999.85348,1.3359665870666504,"[12, 3, 0, 1, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9144,189.309524,25,16943.779089,45.44,1025.27516,1.8890905380249023,"[2, 0, 0, 1, 0, 0, 0, 0, 14, 1, 6, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9145,246.083333,25,16944.948169,35.96,1031.0746800000002,1.165684700012207,"[5, 3, 0, 0, 0, 0, 1, 0, 11, 1, 4, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9146,176.216667,25,16945.950642,31.4,1048.99784,0.99888014793396,"[5, 2, 0, 1, 0, 0, 0, 0, 6, 7, 2, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9147,201.75,25,16946.973678,32.68,1013.21308,1.0195565223693848,"[8, 6, 1, 0, 0, 0, 0, 0, 4, 1, 5, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9148,195.292857,25,16948.152512,33.92,1020.36648,1.1753120422363281,"[6, 4, 1, 0, 0, 0, 1, 0, 4, 4, 3, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,9149,221.7,25,16949.268054,36.28,1015.56768,1.1122896671295166,"[5, 5, 1, 0, 0, 0, 0, 0, 5, 5, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9150,246.55,25,16950.390957,34.04,1036.6393999999998,1.1193749904632568,"[4, 4, 0, 1, 0, 0, 0, 0, 11, 1, 4, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9151,207.166667,25,16951.441557,35.0,1032.20924,1.04624342918396,"[6, 3, 0, 0, 0, 0, 0, 1, 9, 2, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9152,182.369048,25,16952.496449,31.32,1044.5229199999999,1.0514442920684814,"[3, 5, 1, 0, 0, 0, 0, 1, 6, 2, 3, 3, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9153,178.233333,25,16953.575583,36.76,1014.80072,1.0752267837524414,"[3, 1, 1, 0, 0, 0, 0, 0, 12, 4, 2, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9154,222.066667,25,16954.649625,37.0,1015.3553199999999,1.070493459701538,"[7, 1, 0, 1, 0, 0, 0, 0, 11, 2, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9155,207.433333,25,16955.875889,27.52,996.32812,1.2228543758392334,"[7, 5, 0, 0, 0, 0, 0, 1, 4, 2, 1, 3, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,9156,227.17619,25,16956.875362,34.96,1087.6439599999999,0.9951109886169434,"[6, 3, 0, 0, 0, 0, 0, 1, 12, 1, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9157,226.459524,25,16957.869305,33.96,1014.38932,0.9901995658874512,"[7, 2, 0, 0, 0, 1, 1, 0, 9, 0, 5, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9158,234.52619,25,16958.80492,26.04,1019.41324,0.9320964813232422,"[8, 8, 2, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9159,205.378571,25,16959.915115,43.8,1005.7309200000001,1.1058645248413086,"[4, 0, 1, 1, 0, 0, 0, 0, 9, 0, 6, 3, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,9160,213.42619,25,16960.931656,34.68,1071.91984,1.0129468441009521,"[5, 2, 1, 0, 0, 0, 0, 0, 13, 1, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9161,220.409524,25,16962.103493,35.36,1017.3545199999999,1.1679668426513672,"[3, 2, 0, 0, 0, 0, 1, 0, 15, 0, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9162,205.709524,25,16963.113601,34.6,1102.26948,1.0065813064575195,"[7, 2, 1, 0, 0, 0, 0, 0, 12, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9163,241.783333,25,16964.133337,31.88,1034.40024,1.016303539276123,"[10, 3, 0, 0, 0, 0, 1, 0, 4, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9164,150.266667,25,16965.152869,38.28,1092.91596,1.0160770416259766,"[4, 1, 0, 0, 0, 0, 1, 0, 6, 5, 5, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9165,213.952381,25,16966.183729,35.56,1007.3114399999998,1.0274205207824707,"[3, 3, 0, 0, 0, 0, 0, 1, 10, 1, 3, 4, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9166,203.283333,25,16967.406367,39.24,1053.9606399999998,1.2189359664916992,"[2, 0, 0, 1, 0, 0, 0, 0, 14, 4, 2, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9167,222.266667,25,16968.47937,33.2,1092.0642,1.069387435913086,"[6, 1, 0, 0, 0, 0, 1, 0, 10, 2, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9168,195.7,25,16969.581534,29.36,1019.0477999999999,1.098478078842163,"[7, 4, 2, 0, 0, 0, 0, 1, 2, 6, 1, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9169,208.516667,25,16970.760614,40.56,1021.5441200000001,1.174462080001831,"[1, 1, 1, 0, 0, 0, 0, 0, 17, 0, 2, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9170,200.37619,25,16972.0403,27.32,1003.64668,1.2753584384918213,"[5, 9, 1, 0, 0, 0, 1, 1, 3, 1, 1, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9171,240.17619,25,16973.052351,33.28,1073.01708,1.0086636543273926,"[6, 2, 0, 0, 0, 0, 0, 1, 10, 1, 3, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9172,210.233333,25,16974.07017,26.56,1071.36096,1.0134961605072021,"[7, 7, 0, 0, 0, 0, 1, 0, 5, 1, 2, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,9173,188.409524,25,16976.124665,40.4,1037.8763999999999,2.0497262477874756,"[0, 0, 0, 0, 0, 0, 0, 1, 17, 1, 6, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9174,203.3,25,16977.186607,33.68,1062.4828,1.0584311485290527,"[8, 5, 0, 0, 0, 0, 1, 0, 4, 2, 4, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9175,241.15,25,16979.794855,29.28,996.8623200000001,2.6048085689544678,"[9, 4, 0, 1, 0, 0, 0, 0, 7, 1, 1, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9176,241.592857,25,16980.844516,27.92,1044.25016,1.0433905124664307,"[6, 5, 0, 0, 0, 0, 0, 1, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9177,220.269048,25,16981.884278,30.16,1012.72204,1.0356013774871826,"[8, 1, 0, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9178,199.983333,25,16982.864837,31.24,1004.8539599999999,0.9772226810455322,"[7, 4, 0, 1, 0, 0, 0, 0, 7, 4, 0, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9179,218.016667,25,16984.122708,39.4,1007.2862800000001,1.2545056343078613,"[4, 2, 0, 0, 0, 0, 0, 0, 14, 0, 4, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9180,218.183333,25,16985.155444,35.72,1097.30624,1.0292243957519531,"[5, 6, 0, 0, 0, 0, 0, 1, 5, 2, 4, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9181,226.433333,25,16986.164379,33.32,1028.3442,1.005408763885498,"[10, 3, 1, 0, 0, 0, 1, 0, 5, 2, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9182,190.066667,25,16987.220944,33.72,1009.1576,1.0529670715332031,"[4, 2, 0, 0, 0, 0, 0, 1, 11, 3, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9183,251.85,25,16988.257339,32.08,1011.6723199999999,1.0329008102416992,"[9, 5, 1, 0, 0, 0, 0, 0, 5, 2, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9184,207.7,25,16989.279324,38.48,1034.75112,1.018528938293457,"[3, 2, 0, 1, 0, 0, 0, 0, 13, 0, 5, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9185,142.683333,25,16990.365252,44.76,1079.41224,1.0822992324829102,"[3, 1, 0, 1, 0, 0, 0, 0, 8, 1, 7, 4, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9186,239.783333,25,16991.557756,30.8,1000.88432,1.1885433197021484,"[6, 6, 0, 0, 0, 0, 0, 0, 10, 1, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9187,205.852381,25,16992.593917,34.36,1041.91116,1.032660722732544,"[5, 2, 1, 0, 0, 0, 0, 0, 13, 2, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9188,195.3,25,16993.644006,27.16,1040.3114,1.0466506481170654,"[4, 4, 0, 1, 0, 0, 0, 0, 10, 1, 4, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9189,214.178571,25,16994.741785,37.8,1028.69204,1.0941779613494873,"[5, 2, 0, 0, 0, 0, 1, 0, 13, 0, 3, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9190,231.733333,25,16995.714143,27.72,998.1668800000001,0.9690618515014648,"[8, 3, 1, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9191,232.1,25,16996.67413,27.28,997.08424,0.9568493366241455,"[9, 7, 1, 0, 0, 0, 0, 0, 1, 5, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9192,192.935714,25,16997.647038,41.72,1037.56636,0.9696149826049805,"[0, 1, 0, 0, 0, 0, 0, 1, 18, 0, 2, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9193,215.652381,25,16998.770631,35.68,1003.86272,1.120891809463501,"[12, 2, 0, 0, 0, 0, 0, 1, 3, 2, 4, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9194,162.233333,25,16999.704346,29.84,1018.97636,0.9301271438598633,"[6, 1, 1, 0, 0, 0, 0, 0, 8, 3, 3, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9195,205.095238,25,17000.770801,41.48,1012.5736400000002,1.0627477169036865,"[4, 1, 0, 1, 0, 0, 0, 0, 10, 2, 4, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9196,217.042857,25,17002.087533,37.56,1078.98584,1.313204050064087,"[0, 6, 0, 0, 0, 0, 0, 0, 12, 5, 0, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9197,236.033333,25,17003.041725,24.6,995.7141600000001,0.950880765914917,"[9, 6, 1, 0, 0, 0, 0, 0, 5, 2, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9198,169.77381,25,17004.049109,32.72,991.5703199999999,1.0043718814849854,"[7, 5, 0, 1, 0, 0, 0, 0, 1, 1, 6, 3, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9199,225.969048,25,17005.127101,34.44,1016.6231600000001,1.0745282173156738,"[6, 2, 0, 1, 0, 0, 0, 0, 10, 2, 4, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9200,200.716667,25,17006.073146,35.36,1049.73908,0.942711591720581,"[6, 0, 1, 0, 0, 0, 0, 0, 9, 5, 1, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9201,227.816667,25,17007.006992,38.88,1022.07896,0.9303796291351318,"[6, 3, 0, 0, 0, 0, 0, 1, 12, 0, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9202,189.4,25,17007.998093,37.84,1003.22924,0.9877290725708008,"[5, 2, 1, 0, 0, 0, 0, 0, 7, 4, 3, 0, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,9203,218.533333,25,17009.789886,29.88,1041.48304,1.788487195968628,"[9, 4, 0, 1, 0, 0, 0, 0, 5, 1, 1, 2, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,9204,190.95,25,17010.757297,34.2,1014.21528,0.9640767574310303,"[5, 1, 0, 0, 0, 0, 0, 1, 10, 3, 4, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9205,238.85,25,17011.688139,33.2,1058.03124,0.9275035858154297,"[7, 2, 0, 0, 0, 0, 0, 2, 10, 0, 2, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9206,225.45,25,17012.829519,29.44,1050.4282799999999,1.1380531787872314,"[6, 3, 0, 0, 0, 0, 0, 0, 12, 1, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9207,197.0,25,17013.77665,33.8,1011.7755200000001,0.9436228275299072,"[7, 3, 1, 0, 1, 0, 0, 1, 3, 1, 4, 3, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9208,214.183333,25,17014.791562,32.08,1031.97212,1.0115141868591309,"[4, 4, 0, 0, 0, 0, 0, 0, 12, 0, 5, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9209,214.566667,25,17015.867429,28.16,1018.8819200000002,1.0731134414672852,"[9, 2, 0, 0, 0, 0, 1, 0, 3, 6, 1, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,9210,230.666667,25,17016.856259,34.84,1009.5111599999999,0.9853670597076416,"[8, 2, 0, 0, 0, 0, 0, 1, 10, 2, 0, 2, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9211,225.085714,25,17017.837593,36.68,1017.52756,0.9779915809631348,"[5, 6, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9212,211.119048,25,17018.898742,31.96,997.45012,1.057708740234375,"[8, 6, 0, 1, 0, 0, 1, 0, 5, 0, 3, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9213,230.25,25,17019.849898,27.92,999.8299999999998,0.9478640556335449,"[10, 6, 0, 0, 0, 0, 1, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9214,230.533333,25,17020.806671,39.56,1018.9966400000001,0.9535558223724365,"[4, 0, 1, 0, 0, 0, 0, 0, 17, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9215,213.233333,25,17021.753586,35.08,1012.7144400000001,0.943650484085083,"[7, 4, 1, 0, 0, 0, 0, 0, 6, 1, 5, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9216,215.842857,25,17022.658295,37.72,1019.8010800000001,0.9009599685668945,"[10, 5, 0, 1, 0, 0, 0, 0, 5, 2, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9217,187.2,25,17023.536763,27.52,1024.35568,0.8753314018249512,"[6, 3, 1, 0, 0, 0, 0, 0, 8, 5, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9218,215.366667,25,17024.471064,22.68,980.39428,0.9312782287597656,"[11, 9, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9219,221.583333,25,17025.300571,23.36,992.2356,0.8261435031890869,"[11, 6, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,9220,221.77619,25,17026.274403,37.04,1026.2327599999999,0.9702513217926025,"[6, 3, 0, 0, 0, 0, 0, 1, 5, 1, 6, 1, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,9221,195.083333,25,17027.1923,29.96,1001.70776,0.9143681526184082,"[10, 8, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9222,193.05,25,17028.092554,24.44,1032.4440000000002,0.896944522857666,"[6, 7, 1, 0, 0, 0, 1, 1, 6, 2, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,9223,174.27619,25,17029.087895,41.08,1068.7098,0.9919486045837402,"[6, 1, 0, 1, 0, 0, 0, 0, 4, 1, 9, 2, 1, 0, 0]"
